,parameter_id,smiles,mw
551,t114,C=[SH]C1CCCCO1,132.224974
552,t114,O=[SH2]=CC1CCC1,118.1983
553,t114,[SH+]=CC1CCC1,101.190923
554,t114,C=[S+]C1CCC1,101.190923
555,t114,[SH2]=CC1CCC1,102.19887
556,t114,C=[SH]C1CCC1,102.19887
557,t114,[H]C=[S+]C1CCC1,101.190923
558,t114,C=[SH]C1NNC1=O,118.158392
559,t114,O=C1NNC1C=[SH+],117.150445
560,t114,O=C1NNC1C=[SH2],118.158392
561,t114,C=[S+]C1NNC1=O,117.150445
562,t114,C=[SH]N1CC=CCC1,129.22431699999999
563,t114,C=[SH]N1CCCCC1,131.240211
564,t114,C=[S+]N1CCCCC1,130.232264
565,t114,[SH2]=CN1CCCCC1,131.240211
566,t114,C=[S+]C1CCCNC1,130.232264
567,t114,[SH+]=CC1CCCNC1,130.232264
568,t114,C=[SH]C1CCCNC1,131.240211
569,t114,C=[S+]C1CCCCN1,130.232264
570,t114,[SH+]=CC1CCCCN1,130.232264
571,t114,[SH2]=CC1CCCCN1,131.240211
572,t114,C=[SH]C1CCCCN1,131.240211
573,t114,C=[S+]C1CCNC1=O,130.189126
574,t114,C=[SH]C1CCNC1=O,131.197073
575,t114,[SH+]=CC1=CCNC1,114.189696
576,t114,[SH2]=CC1=CCNC1,115.197643
577,t114,C=[SH]C1=CCNC1,115.197643
578,t114,C=[S+]C1=CCNC1,114.189696
579,t114,C=[S+]C1CCCCN1,130.232264
580,t114,[SH+]=CC1CCCCN1,130.232264
581,t114,[SH2]=CC1CCCCN1,131.240211
582,t114,C=[SH]C1CCCCN1,131.240211
583,t114,C=[SH]C1CCCC1,116.225544
584,t114,C=[S+]C1CCCC1,115.217597
585,t114,[SH2]=CC1CCCC1,116.225544
586,t114,[SH+]=CC1CCCC1,115.217597
587,t114,C=[SH]C1CCCC1,116.225544
588,t114,C=[S+]C1CCCC1,115.217597
589,t114,[SH2]=CC1CCCC1,116.225544
590,t114,[SH+]=CC1CCCC1,115.217597
591,t114,[SH+]=CC1CCC=N1,114.189696
592,t114,[SH2]=CC1CCC=N1,115.197643
593,t114,C=[SH]C1CCC=N1,115.197643
594,t114,C=[S+]C1CCC=N1,114.189696
595,t114,C=[S+]C1NCCCO1,132.20502
596,t114,[SH2]=CC1NCCCO1,133.212967
597,t114,[SH+]=CC1NCCCO1,132.20502
598,t114,C=[SH]C1NCCCO1,133.212967
599,t114,[SH2]=CC1CCCCC1,130.252218
600,t114,C=[S+]C1CCCCC1,129.244271
601,t114,C=[SH]C1CCCCC1,130.252218
602,t114,[SH+]=CC1CCCCC1,129.244271
603,t114,[SH2]=CN1CCNCC1,132.228204
604,t114,C=[SH]N1CCNCC1,132.228204
605,t114,C=[S+]N1CCNCC1,131.220257
606,t114,[SH+]=CN1CCNCC1,131.220257
607,t114,C=[S+]C1=CCCC1,113.201703
608,t114,C=[SH]C1=CCCC1,114.20965
609,t114,C=[S+]C1=CCCCC1,127.228377
610,t114,C=[SH]C1=CCCCC1,128.236324
611,t114,[SH+]=CC1CCCOO1,133.189783
612,t114,C=[SH]C1CCCOO1,134.19773
613,t114,C=[S+]C1CCCOO1,133.189783
614,t114,[SH2]=CC1CCCOO1,134.19773
615,t114,[SH2]=CN=C1CCN1,116.185636
616,t114,C=[SH]N=C1CCN1,116.185636
617,t114,C=[S+]N=C1CCN1,115.177689
618,t114,[SH+]=CN=C1CCN1,115.177689
619,t114,C=[SH](=O)C1CC1,104.171626
620,t114,c1s[s+]cc1C1CC1,143.251309
621,t114,[O-][S+]=CC1CC1,102.155732
622,t114,C=[SH]C1CC1,88.172196
623,t114,[SH+]=CC1CC1,87.164249
624,t114,[H]C=[S+]C1CC1,87.164249
625,t114,C1=S(C2CC2)CCC1,128.236324
626,t114,[H][S+]=CC1CC1,87.164249
627,t114,[SH2]=CC1CC1,88.172196
628,t114,C=[S+]C1CC1,87.164249
629,t114,O=[SH2]=CC1CC1,104.171626
630,t114,C=[SH]N1CCNC1=N,131.200303
631,t114,C=[SH]C1CCCCCC1,144.278892
632,t114,C=[S+]C1CCCCCC1,143.270945
633,t114,C=[SH]C1CCOCC1,132.224974
634,t114,C=[S+]C1CCOCC1,131.217027
635,t114,[SH+]=CC1CCOCC1,131.217027
636,t114,[SH2]=CC1CCOCC1,132.224974
637,t114,C=[SH]C1CC1(F)F,124.15310849999999
638,t114,C=[S+]C1CC1(F)F,123.14516149999999
639,t114,C=[S+]N1CNCC1=O,131.177119
640,t114,C=[SH]C1N=NCO1,118.158392
641,t114,[SH2]=CC1N=NCO1,118.158392
642,t114,C=[S+]C1N=NCO1,117.150445
643,t114,C=[SH]C1CCCC1,116.225544
644,t114,C=[S+]C1CCCC1,115.217597
645,t114,[SH2]=CC1CCCC1,116.225544
646,t114,[SH+]=CC1CCCC1,115.217597
647,t114,[H]C=[S+]N1CCC1,102.178916
648,t114,[SH+]=CN1CCC1,102.178916
649,t114,[H][S+]=CN1CCC1,102.178916
650,t114,C=[SH]N1CCC1,103.186863
651,t114,C=[S+]N1CCC1,102.178916
652,t114,[SH2]=CN1CCC1,103.186863
653,t114,C=[SH]C1CCCS1,134.26436999999999
654,t114,[SH+]=CC1CCCS1,133.25642299999998
655,t114,[SH2]=CC1CCCS1,134.26436999999999
656,t114,C=[S+]C1CCCS1,133.25642299999998
657,t114,FC1CCOC1C=[SH2],136.18875625
658,t114,C=[S+]C1OCCC1F,135.18080924999998
659,t114,C=[SH]C1OCCC1F,136.18875624999998
660,t114,FC1CCOC1C=[SH+],135.18080925
661,t114,CC#CCc1csc[s+]1,155.262089
662,t114,[H]C=[S+]CC#CC,99.175029
663,t114,CC#CCc1nc[s+]s1,156.25008200000002
664,t114,C=[SH]CC#CC,100.182976
665,t114,C=[SH](=O)CC#CC,116.182406
666,t114,CC#CCC=S1CCSCC1,186.33927800000004
667,t114,CC#CCc1cs[s+]c1,155.262089
668,t114,CC#CCc1ccs[s+]1,155.262089
669,t114,C=[S+]CC#CC,99.175029
670,t114,CC#CCS1=CCCC1,140.247104
671,t114,CC#CCC=[SH2]=O,116.18240600000001
672,t114,CC#CCc1ncs[s+]1,156.25008200000002
673,t114,[H][S+]=CCC#CC,99.175029
674,t114,CC#CCC=[SH+],99.17502900000001
675,t114,CC#CCc1snc[s+]1,156.25008200000002
676,t114,CC#CCc1nsc[s+]1,156.25008200000002
677,t114,CC#CCC=[SH2],100.18297600000001
678,t114,CC#CCc1scc[s+]1,155.262089
679,t114,O=[SH2]=CC1CCC1,118.1983
680,t114,[SH+]=CC1CCC1,101.190923
681,t114,C=[S+]C1CCC1,101.190923
682,t114,[SH2]=CC1CCC1,102.19887
683,t114,C=[SH]C1CCC1,102.19887
684,t114,[H]C=[S+]C1CCC1,101.190923
685,t114,[SH2]=CN1CCNCC1,132.228204
686,t114,C=[SH]N1CCNCC1,132.228204
687,t114,C=[S+]N1CCNCC1,131.220257
688,t114,[SH+]=CN1CCNCC1,131.220257
689,t114,[SH+]=CC1=NNCC1,115.177689
690,t114,C=[S+]C1=NNCC1,115.177689
691,t114,[SH2]=CC1=NNCC1,116.185636
692,t114,C=[SH]C1=NNCC1,116.185636
693,t114,[H]C=[S+]N1CCC1,102.178916
694,t114,[SH+]=CN1CCC1,102.178916
695,t114,[H][S+]=CN1CCC1,102.178916
696,t114,C=[SH]N1CCC1,103.186863
697,t114,C=[S+]N1CCC1,102.178916
698,t114,[SH2]=CN1CCC1,103.186863
699,t114,[SH2]=CC1CCOCN1,133.212967
700,t114,C=[S+]C1CCOCN1,132.20502
701,t114,C=[SH]C1CCOCN1,133.212967
702,t114,[SH+]=CC1CCOCN1,132.20502
703,t114,O=[SH2]=CC1CCC1,118.1983
704,t114,[SH+]=CC1CCC1,101.190923
705,t114,C=[S+]C1CCC1,101.190923
706,t114,[SH2]=CC1CCC1,102.19887
707,t114,C=[SH]C1CCC1,102.19887
708,t114,[H]C=[S+]C1CCC1,101.190923
709,t114,N#CC1CC1C=[SH+],112.173802
710,t114,C=[SH]C1CC1C#N,113.181749
711,t114,C=[S+]C1CC1C#N,112.173802
712,t114,[SH+]=CC1CCCCO1,131.217027
713,t114,[SH2]=CC1CCCCO1,132.224974
714,t114,C=[S+]C1CCCCO1,131.217027
715,t114,C=[SH]C1CCCCO1,132.224974
716,t114,[SH2]=CC1CCCCC1,130.252218
717,t114,C=[S+]C1CCCCC1,129.244271
718,t114,C=[SH]C1CCCCC1,130.252218
719,t114,[SH+]=CC1CCCCC1,129.244271
720,t114,[H]C=[S+]N1CCC1,102.178916
721,t114,[SH+]=CN1CCC1,102.178916
722,t114,[H][S+]=CN1CCC1,102.178916
723,t114,C=[SH]N1CCC1,103.186863
724,t114,C=[S+]N1CCC1,102.178916
725,t114,[SH2]=CN1CCC1,103.186863
726,t114,[SH2]=CC1CCCCC1,130.252218
727,t114,C=[S+]C1CCCCC1,129.244271
728,t114,C=[SH]C1CCCCC1,130.252218
729,t114,[SH+]=CC1CCCCC1,129.244271
730,t114,C=[S+]N1CCC1=O,116.162452
731,t114,O=C1CCN1C=[SH2],117.170399
732,t114,C=[SH]N1CCC1=O,117.170399
733,t114,O=C1CCN1C=[SH+],116.162452
734,t114,[SH+]=CC1=NCCC1,114.189696
735,t114,[SH2]=CC1=NCCC1,115.197643
736,t114,C=[S+]C1=NCCC1,114.189696
737,t114,C=[SH]C1=NCCC1,115.197643
738,t114,FC1CCCC1C=[SH2],134.21600025
739,t114,FC1CCCC1C=[SH+],133.20805325
740,t114,C=[SH]C1CCCC1F,134.21600024999998
741,t114,C=[S+]C1CCCC1F,133.20805324999998
742,t114,[SH2]=CC1CCCCC1,130.252218
743,t114,C=[S+]C1CCCCC1,129.244271
744,t114,C=[SH]C1CCCCC1,130.252218
745,t114,[SH+]=CC1CCCCC1,129.244271
746,t114,[H][S+]=CC1CNC1,102.178916
747,t114,[SH+]=CC1CNC1,102.178916
748,t114,O=[SH2]=CC1CNC1,119.186293
749,t114,C=[SH]C1CNC1,103.186863
750,t114,C=[S+]C1CNC1,102.178916
751,t114,[H]C=[S+]C1CNC1,102.178916
752,t114,[SH2]=CC1CNC1,103.186863
753,t114,C=[S+]C1COCCN1,132.20502
754,t114,[SH+]=CC1COCCN1,132.20502
755,t114,C=[SH]C1COCCN1,133.212967
756,t114,[SH2]=CC1COCCN1,133.212967
757,t114,[SH+]=CC1CCCCO1,131.217027
758,t114,[SH2]=CC1CCCCO1,132.224974
759,t114,C=[S+]C1CCCCO1,131.217027
760,t114,C=[SH]C1CCCCO1,132.224974
761,t114,[SH+]=CC1CCCCO1,131.217027
762,t114,[SH2]=CC1CCCCO1,132.224974
763,t114,C=[S+]C1CCCCO1,131.217027
764,t114,C=[SH]C1CCCCO1,132.224974
765,t114,C=[SH]C1CNCNC1,132.228204
766,t114,C=[S+]C1CNCNC1,131.220257
767,t114,[SH2]=CC1CNCNC1,132.228204
768,t114,[SH+]=CC1CNCNC1,131.220257
769,t114,[O-][S+]=CN1CC1,103.143725
770,t114,[H]C=[S+]N1CC1,88.152242
771,t114,C=[SH]N1CC1,89.160189
772,t114,[SH2]=CN1CC1,89.160189
773,t114,[SH+]=CN1CC1,88.152242
774,t114,C=[SH](=O)N1CC1,105.159619
775,t114,[H][S+]=CN1CC1,88.152242
776,t114,C=[S+]N1CC1,88.152242
777,t114,O=[SH2]=CN1CC1,105.159619
778,t114,[SH2]=CC1CNCCO1,133.212967
779,t114,C=[S+]C1CNCCO1,132.20502
780,t114,[SH+]=CC1CNCCO1,132.20502
781,t114,C=[SH]C1CNCCO1,133.212967
782,t114,CC#CCc1csc[s+]1,155.262089
783,t114,[H]C=[S+]CC#CC,99.175029
784,t114,CC#CCc1nc[s+]s1,156.25008200000002
785,t114,C=[SH]CC#CC,100.182976
786,t114,C=[SH](=O)CC#CC,116.182406
787,t114,CC#CCC=S1CCSCC1,186.33927800000004
788,t114,CC#CCc1cs[s+]c1,155.262089
789,t114,CC#CCc1ccs[s+]1,155.262089
790,t114,C=[S+]CC#CC,99.175029
791,t114,CC#CCS1=CCCC1,140.247104
792,t114,CC#CCC=[SH2]=O,116.18240600000001
793,t114,CC#CCc1ncs[s+]1,156.25008200000002
794,t114,[H][S+]=CCC#CC,99.175029
795,t114,CC#CCC=[SH+],99.17502900000001
796,t114,CC#CCc1snc[s+]1,156.25008200000002
797,t114,CC#CCc1nsc[s+]1,156.25008200000002
798,t114,CC#CCC=[SH2],100.18297600000001
799,t114,CC#CCc1scc[s+]1,155.262089
800,t114,C=[SH](=O)C1CC1,104.171626
801,t114,c1s[s+]cc1C1CC1,143.251309
802,t114,[O-][S+]=CC1CC1,102.155732
803,t114,C=[SH]C1CC1,88.172196
804,t114,[SH+]=CC1CC1,87.164249
805,t114,[H]C=[S+]C1CC1,87.164249
806,t114,C1=S(C2CC2)CCC1,128.236324
807,t114,[H][S+]=CC1CC1,87.164249
808,t114,[SH2]=CC1CC1,88.172196
809,t114,C=[S+]C1CC1,87.164249
810,t114,O=[SH2]=CC1CC1,104.171626
811,t114,[SH2]=CC1CNCCO1,133.212967
812,t114,C=[S+]C1CNCCO1,132.20502
813,t114,[SH+]=CC1CNCCO1,132.20502
814,t114,C=[SH]C1CNCCO1,133.212967
815,t114,C=[SH]C1C=CCC1,114.20965
816,t114,C=[S+]C1C=CCC1,113.201703
817,t114,[SH+]=CC1C=CCC1,113.201703
818,t114,[SH2]=CC1COCOC1,134.19773
819,t114,C=[S+]C1COCOC1,133.189783
820,t114,C=[SH]C1COCOC1,134.19773
821,t114,[SH+]=CC1CCCCO1,131.217027
822,t114,[SH2]=CC1CCCCO1,132.224974
823,t114,C=[S+]C1CCCCO1,131.217027
824,t114,C=[SH]C1CCCCO1,132.224974
825,t114,[SH+]=CC1CCCCO1,131.217027
826,t114,[SH2]=CC1CCCCO1,132.224974
827,t114,C=[S+]C1CCCCO1,131.217027
828,t114,C=[SH]C1CCCCO1,132.224974
829,t114,C=[SH]C1=CNNC1,116.185636
830,t114,[SH2]=CC1=CNNC1,116.185636
831,t114,C=[S+]C1=CNNC1,115.177689
832,t114,[SH+]=CC1=CNNC1,115.177689
833,t114,C=[SH]N1CCCCC1,131.240211
834,t114,C=[S+]N1CCCCC1,130.232264
835,t114,[SH2]=CN1CCCCC1,131.240211
836,t114,[SH2]=CC1CNCCO1,133.212967
837,t114,C=[S+]C1CNCCO1,132.20502
838,t114,[SH+]=CC1CNCCO1,132.20502
839,t114,C=[SH]C1CNCCO1,133.212967
840,t114,C=[SH]N1CCCCC1,131.240211
841,t114,C=[S+]N1CCCCC1,130.232264
842,t114,[SH2]=CN1CCCCC1,131.240211
843,t114,C=[S+]N1CCNC1=S,147.243189
844,t114,[SH2]=CN1CCOC1,119.186293
845,t114,C=[SH]N1CCOC1,119.186293
846,t114,[SH+]=CN1CCOC1,118.178346
847,t114,C=[S+]N1CCOC1,118.178346
848,t114,[SH+]=CN1CCSC1,134.244416
849,t114,C=[SH]N1CCSC1,135.252363
850,t114,C=[S+]N1CCSC1,134.244416
851,t114,[SH2]=CN1CCSC1,135.252363
852,t114,[H]C=[S+]N1CCC1,102.178916
853,t114,[SH+]=CN1CCC1,102.178916
854,t114,[H][S+]=CN1CCC1,102.178916
855,t114,C=[SH]N1CCC1,103.186863
856,t114,C=[S+]N1CCC1,102.178916
857,t114,[SH2]=CN1CCC1,103.186863
858,t114,[SH+]=CC1=CCNN1,115.177689
859,t114,C=[S+]C1=CCNN1,115.177689
860,t114,C=[SH]C1=CCNN1,116.185636
861,t114,[SH2]=CC1=CCNN1,116.185636
862,t114,C=[SH]C1OCCCO1,134.19773
863,t114,[SH2]=CC1OCCCO1,134.19773
864,t114,C=[S+]C1OCCCO1,133.189783
865,t114,[SH+]=CC1OCCCO1,133.189783
866,t114,[SH2]=CC1CCNCO1,133.212967
867,t114,[SH+]=CC1CCNCO1,132.20502
868,t114,C=[S+]C1CCNCO1,132.20502
869,t114,C=[SH]C1CCNCO1,133.212967
870,t114,C=[SH]C1=CNCN1,116.185636
871,t114,C=[S+]C1=CNCN1,115.177689
872,t114,[SH2]=CC1=CNCN1,116.185636
873,t114,C=[SH]C1CC=CO1,116.182406
874,t114,C=[S+]C1CC=CO1,115.174459
875,t114,[SH2]=CC1CC=CO1,116.182406
876,t114,[SH+]=CC1CC=CO1,115.174459
877,t114,C=[S+]C1CCNC1=O,130.189126
878,t114,C=[SH]C1CCNC1=O,131.197073
879,t114,C=[S+]N1CCCC1,116.20559
880,t114,C=[SH]N1CCCC1,117.213537
881,t114,[SH2]=CN1CCCC1,117.213537
882,t114,[SH+]=CN1CCCC1,116.20559
883,t114,C=[SH]C1OCCCO1,134.19773
884,t114,[SH2]=CC1OCCCO1,134.19773
885,t114,C=[S+]C1OCCCO1,133.189783
886,t114,[SH+]=CC1OCCCO1,133.189783
887,t114,C=[SH]C1CCCCCC1,144.278892
888,t114,C=[S+]C1CCCCCC1,143.270945
889,t114,C=[SH]C1CCCCCC1,144.278892
890,t114,C=[S+]C1CCCCCC1,143.270945
891,t114,C=[S+]C1CCCCCO1,145.243701
892,t114,C=[SH]C1CCCCCO1,146.251648
893,t114,C=[S+]C1CCCCN1,130.232264
894,t114,[SH+]=CC1CCCCN1,130.232264
895,t114,[SH2]=CC1CCCCN1,131.240211
896,t114,C=[SH]C1CCCCN1,131.240211
897,t114,C=[S+]C1CCCNC1,130.232264
898,t114,[SH+]=CC1CCCNC1,130.232264
899,t114,C=[SH]C1CCCNC1,131.240211
900,t114,[SH2]=CC1CNCCO1,133.212967
901,t114,C=[S+]C1CNCCO1,132.20502
902,t114,[SH+]=CC1CNCCO1,132.20502
903,t114,C=[SH]C1CNCCO1,133.212967
904,t114,C=[SH]C1CNCCN1,132.228204
905,t114,[SH2]=CC1CNCCN1,132.228204
906,t114,C=[S+]C1CNCCN1,131.220257
907,t114,[SH+]=CC1CNCCN1,131.220257
908,t114,[SH+]=CC1CN1,88.152242
909,t114,C=[SH](=O)C1CN1,105.159619
910,t114,[H]C=[S+]C1CN1,88.152242
911,t114,C=[S+]C1CN1,88.152242
912,t114,C=[SH]C1CN1,89.160189
913,t114,[SH2]=CC1CN1,89.160189
914,t114,[O-][S+]=CC1CN1,103.143725
915,t114,C1=S(C2CN2)CCC1,129.22431699999999
916,t114,O=[SH2]=CC1CN1,105.159619
917,t114,c1s[s+]cc1C1CN1,144.23930199999998
918,t114,[H][S+]=CC1CN1,88.152242
919,t114,[SH2]=CC1CNCCO1,133.212967
920,t114,C=[S+]C1CNCCO1,132.20502
921,t114,[SH+]=CC1CNCCO1,132.20502
922,t114,C=[SH]C1CNCCO1,133.212967
923,t114,C=[S+]C1OCCCCO1,147.216457
924,t114,C=[SH]C1OCCCCO1,148.224404
925,t114,C=[S+]C1COC1=O,117.147215
926,t114,O=C1OCC1C=[SH2],118.155162
927,t114,O=C1OCC1C=[SH+],117.147215
928,t114,C=[SH]C1COC1=O,118.155162
929,t114,[SH2]=CN1CCCO1,119.186293
930,t114,[SH+]=CN1CCCO1,118.178346
931,t114,C=[SH]N1CCCO1,119.186293
932,t114,C=[S+]N1CCCO1,118.178346
933,t114,C=[S+]C1NCCCO1,132.20502
934,t114,[SH2]=CC1NCCCO1,133.212967
935,t114,[SH+]=CC1NCCCO1,132.20502
936,t114,C=[SH]C1NCCCO1,133.212967
937,t114,[H][S+]=CC1CNC1,102.178916
938,t114,[SH+]=CC1CNC1,102.178916
939,t114,O=[SH2]=CC1CNC1,119.186293
940,t114,C=[SH]C1CNC1,103.186863
941,t114,C=[S+]C1CNC1,102.178916
942,t114,[H]C=[S+]C1CNC1,102.178916
943,t114,[SH2]=CC1CNC1,103.186863
944,t114,C=[SH]C1CNCCN1,132.228204
945,t114,[SH2]=CC1CNCCN1,132.228204
946,t114,C=[S+]C1CNCCN1,131.220257
947,t114,[SH+]=CC1CNCCN1,131.220257
948,t114,C=[SH]N1CCCOC1,133.212967
949,t114,C=[S+]N1CCCOC1,132.20502
950,t114,[SH2]=CN1CCCOC1,133.212967
951,t114,[SH+]=CN1CCCOC1,132.20502
952,t114,[SH2]=CC1=NNCO1,118.158392
953,t114,C=[SH]C1=NNCO1,118.158392
954,t114,C=[S+]C1=NNCO1,117.150445
955,t114,[SH+]=CC1=NNCO1,117.150445
956,t114,[H][S+]=CC1CNC1,102.178916
957,t114,[SH+]=CC1CNC1,102.178916
958,t114,O=[SH2]=CC1CNC1,119.186293
959,t114,C=[SH]C1CNC1,103.186863
960,t114,C=[S+]C1CNC1,102.178916
961,t114,[H]C=[S+]C1CNC1,102.178916
962,t114,[SH2]=CC1CNC1,103.186863
963,t114,[SH+]=CC1CCNCC1,130.232264
964,t114,C=[SH]C1CCNCC1,131.240211
965,t114,C=[S+]C1CCNCC1,130.232264
966,t114,C=[S+]C1CCCNC1,130.232264
967,t114,[SH+]=CC1CCCNC1,130.232264
968,t114,C=[SH]C1CCCNC1,131.240211
969,t114,C=[SH]C1=NC=CC1,113.181749
970,t114,C=[S+]C1=NC=CC1,112.173802
971,t114,[SH2]=CC1CCCOC1,132.224974
972,t114,C=[SH]C1CCCOC1,132.224974
973,t114,[SH+]=CC1CCCOC1,131.217027
974,t114,C=[S+]C1CCCOC1,131.217027
975,t114,C=[SH]N1CC=CCC1,129.22431699999999
976,t114,C=[S+]C1OCCO1,119.163109
977,t114,[SH+]=CC1OCCO1,119.163109
978,t114,C=[SH]C1OCCO1,120.17105600000001
979,t114,[SH2]=CC1OCCO1,120.17105600000001
980,t114,C=[SH]N1CC=CCC1,129.22431699999999
981,t114,C=[SH]N1C=CCNC1,130.21231
982,t114,C=[SH]C1=CCCCN1,129.22431699999999
983,t114,C=[S+]C1=CCCCN1,128.21636999999998
984,t114,C=[S+]C1C=CCCN1,128.21636999999998
985,t114,C=[SH]C1C=CCCN1,129.22431699999999
986,t114,C=[SH]N=C1NCCS1,148.251136
987,t114,C=[S+]N=C1NCCS1,147.243189
988,t114,[SH+]=CC1CCCO1,117.190353
989,t114,C=[SH]C1CCCO1,118.1983
990,t114,C=[S+]C1CCCO1,117.190353
991,t114,[SH2]=CC1CCCO1,118.1983
992,t114,C=[S+]C1=CCCCC1,127.228377
993,t114,C=[SH]C1=CCCCC1,128.236324
994,t114,C=[S+]C1CCCNC1,130.232264
995,t114,[SH+]=CC1CCCNC1,130.232264
996,t114,C=[SH]C1CCCNC1,131.240211
997,t114,C=[S+]C1C=CCNN1,129.204363
998,t114,C=[SH]C1C=CCNN1,130.21231
999,t114,C=[SH]C1OCCCO1,134.19773
1000,t114,[SH2]=CC1OCCCO1,134.19773
1001,t114,C=[S+]C1OCCCO1,133.189783
1002,t114,[SH+]=CC1OCCCO1,133.189783
1003,t114,C=[S+]C1=CC=CC1,111.18580899999999
1004,t114,C=[SH]C1=CC=CC1,112.193756
1005,t114,C=[S+]C1=CCCCC1,127.228377
1006,t114,C=[SH]C1=CCCCC1,128.236324
1007,t114,C=[S+]C1OCCCCO1,147.216457
1008,t114,C=[SH]C1OCCCCO1,148.224404
1009,t114,[SH+]=CC1CCOO1,119.163109
1010,t114,[SH2]=CC1CCOO1,120.17105600000001
1011,t114,C=[S+]C1CCOO1,119.163109
1012,t114,C=[SH]C1CCOO1,120.17105600000001
1013,t114,C=[SH](=O)C1CC1,104.171626
1014,t114,c1s[s+]cc1C1CC1,143.251309
1015,t114,[O-][S+]=CC1CC1,102.155732
1016,t114,C=[SH]C1CC1,88.172196
1017,t114,[SH+]=CC1CC1,87.164249
1018,t114,[H]C=[S+]C1CC1,87.164249
1019,t114,C1=S(C2CC2)CCC1,128.236324
1020,t114,[H][S+]=CC1CC1,87.164249
1021,t114,[SH2]=CC1CC1,88.172196
1022,t114,C=[S+]C1CC1,87.164249
1023,t114,O=[SH2]=CC1CC1,104.171626
1024,t114,C=[S+]C1=CCN=C1,112.173802
1025,t114,C=[SH]C1=CCN=C1,113.181749
1026,t114,C=[SH]C1=NCCCN1,130.21231
1027,t114,C=[S+]C1=NCCCN1,129.204363
1028,t114,C=[SH]C=CC#CC,112.193756
1029,t114,CC#CC=CC=[SH2],112.19375600000001
1030,t114,CC#CC=CS1=CCCC1,152.25788400000002
1031,t114,CC#CC=CC=[SH+],111.185809
1032,t114,C=[S+]C=CC#CC,111.18580899999999
1033,t114,C=[SH]C1CC=CCC1,128.236324
1034,t114,[SH2]=CC1CCNC1,117.213537
1035,t114,C=[S+]C1CCNC1,116.20559
1036,t114,C=[SH]C1CCNC1,117.213537
1037,t114,[SH+]=CC1CCNC1,116.20559
1038,t114,C=[SH]C=C1CCCO1,130.20908
1039,t114,C=[SH]C1=CCC=C1,112.193756
1040,t114,C=[S+]C1=CCC=C1,111.18580899999999
1041,t114,C=[S+]C1C=CCCN1,128.21636999999998
1042,t114,C=[SH]C1C=CCCN1,129.22431699999999
1043,t114,C=[SH](=O)C1CC1,104.171626
1044,t114,c1s[s+]cc1C1CC1,143.251309
1045,t114,[O-][S+]=CC1CC1,102.155732
1046,t114,C=[SH]C1CC1,88.172196
1047,t114,[SH+]=CC1CC1,87.164249
1048,t114,[H]C=[S+]C1CC1,87.164249
1049,t114,C1=S(C2CC2)CCC1,128.236324
1050,t114,[H][S+]=CC1CC1,87.164249
1051,t114,[SH2]=CC1CC1,88.172196
1052,t114,C=[S+]C1CC1,87.164249
1053,t114,O=[SH2]=CC1CC1,104.171626
1054,t114,[SH+]=CC1=CCNN1,115.177689
1055,t114,C=[S+]C1=CCNN1,115.177689
1056,t114,C=[SH]C1=CCNN1,116.185636
1057,t114,[SH2]=CC1=CCNN1,116.185636
1058,t114,C=[S+]N1CCC1=O,116.162452
1059,t114,O=C1CCN1C=[SH2],117.170399
1060,t114,C=[SH]N1CCC1=O,117.170399
1061,t114,O=C1CCN1C=[SH+],116.162452
1062,t114,C=[S+]C1=CC=NC1,112.173802
1063,t114,C=[SH]C1=CC=NC1,113.181749
1064,t114,[SH+]=CC1COCCO1,133.189783
1065,t114,C=[SH]C1COCCO1,134.19773
1066,t114,[SH2]=CC1COCCO1,134.19773
1067,t114,C=[S+]C1COCCO1,133.189783
1068,t114,C=[SH]C1CC=COC1,130.20908
1069,t114,C=[S+]C1COCN1,118.178346
1070,t114,[SH2]=CC1COCN1,119.186293
1071,t114,C=[SH]C1COCN1,119.186293
1072,t114,[SH+]=CC1COCN1,118.178346
1073,t114,[SH2]=CC1SCCS1,152.303196
1074,t114,[SH+]=CC1SCCS1,151.295249
1075,t114,C=[S+]C1SCCS1,151.295249
1076,t114,C=[SH]C1SCCS1,152.303196
1077,t114,C=[SH]N1CCCCC1,131.240211
1078,t114,C=[S+]N1CCCCC1,130.232264
1079,t114,[SH2]=CN1CCCCC1,131.240211
1080,t114,C=[SH]C1C=CCOO1,132.181836
1081,t114,C=[S+]C1CCC=CN1,128.21636999999998
1082,t114,C=[SH]C1CCC=CN1,129.22431699999999
1083,t114,C=[S+]N1CCC1=O,116.162452
1084,t114,O=C1CCN1C=[SH2],117.170399
1085,t114,C=[SH]N1CCC1=O,117.170399
1086,t114,O=C1CCN1C=[SH+],116.162452
1087,t114,C=[S+]CC#CCC#CC,137.223263
1088,t114,C=[SH]CC#CCC#CC,138.23121
1089,t114,[SH+]=CC1CCCO1,117.190353
1090,t114,C=[SH]C1CCCO1,118.1983
1091,t114,C=[S+]C1CCCO1,117.190353
1092,t114,[SH2]=CC1CCCO1,118.1983
1093,t114,C=[SH]C1=CCCNC1,129.22431699999999
1094,t114,C=[S+]C1=CCCNC1,128.21636999999998
1095,t114,C=[SH]C1CCCC1,116.225544
1096,t114,C=[S+]C1CCCC1,115.217597
1097,t114,[SH2]=CC1CCCC1,116.225544
1098,t114,[SH+]=CC1CCCC1,115.217597
1099,t114,C=[S+]C1CNCO1,118.178346
