,parameter_id,smiles,mw
5278,t138a,[O-][N+]1(N=CCl)CCCCC1,162.61816700000003
5279,t138a,[O-][N+]1(N=C2CNC2)CCCCC1,169.22503500000005
5280,t138a,[O-][N+]1(N=CI)CCCCC1,254.06944000000007
5281,t138a,N#CN=N[N+]1([O-])CCCCC1,154.17046000000002
5282,t138a,[O-][N+]1(N=CBr)CCCCC1,207.06906700000008
5283,t138a,N#CC=N[N+]1([O-])CCCCC1,153.18246700000003
5284,t138a,[O-][N+]1(N=CF)CCCCC1,146.16337025
5285,t138a,C=C=N[N+]1([O-])CCCCC1,140.183694
5286,t138a,[H]N=N[N+]1([O-])CCCCC1,129.16090699999998
5287,t138a,N=[N+]=N[N+]1([O-])CCCCC1,143.167627
5288,t138a,[O-][N+]1(N=NCl)CCCCC1,163.60616000000005
5289,t138a,O=C=N[N+]1([O-])CCCCC1,142.15645
5290,t138a,[O-][N+]1(N=C=S)CCCCC1,158.22252000000003
5291,t138a,[NH-][N+]1([O-])CCCCC1,115.15418700000001
5292,t138a,[NH2+]=N[N+]1([O-])CCCCC1,130.16885399999998
5293,t138a,[O-][N+]1(N=[PH]=S)CCCCC1,178.19344920000006
5294,t138a,N=N[N+]1([O-])CCCCC1,129.16090699999998
5295,t138a,[O-][N+]1(N=[IH])CCCCC1,242.05866000000006
5296,t138a,[N-]=N[N+]1([O-])CCCCC1,128.15295999999998
5297,t138a,N=C=N[N+]1([O-])CCCCC1,141.17168700000002
5298,t138a,[O-][N+]1(N=[PH3])CCCCC1,148.14384320000002
5299,t138a,O=N[N+]1([O-])CCCCC1,130.14567
5300,t138a,[O-][N+]1([N-]Cl)CCCCC1,149.59944000000002
5301,t138a,[O-][N+]1(N=[SH2])CCCCC1,148.22763400000002
5302,t138a,C=N[N+]1([O-])CCCCC1,128.172914
5303,t138a,[O-][N+]1(N=C2SCS2)CCCCC1,204.3146940000001
5304,t138a,C1=CC[NH+](N=C2CCNCC2)C1,166.24433200000004
5305,t138a,C1CC(=N[NH+]2CCOCC2)CCN1,184.25965600000006
5306,t138a,C1=CC[NH+](N=C2CCNCC2)CC1,180.27100600000006
5307,t138a,C1CC(=N[NH+]2CCNCC2)CCN1,183.27489300000005
5308,t138a,C1=C[NH+](N=C2CCNCC2)C=C1,164.22843800000004
5309,t138a,C1CC[NH+](N=C2CCNCC2)CC1,182.28690000000006
5310,t138a,C1=NCC[NH+]1N=C1CCNCC1,167.23232500000003
5311,t138a,C1CO[NH+](N=C2CCNCC2)C1,170.23298200000005
5312,t138a,[NH3+]N=C1CCNCC1,114.169424
5313,t138a,C1CC(=N[NH+]2CCOC2)CCN1,170.23298200000005
5314,t138a,C1C[NH+](N=C2CCNCC2)C1,154.23355200000003
5315,t138a,[O-][N+]1(N=C2CCNCC2)CC1,155.19836100000003
5316,t138a,C1CC[NH+](N=C2CCNCC2)C1,168.26022600000005
5317,t138a,C1CC(=N[NH+]2CCSCC2)CCN1,200.32572600000006
5318,t138a,C1CC(=N[NH+]2CCSC2)CCN1,186.29905200000005
5319,t138a,C1CC(=N[NH+]2CC2)CCN1,140.20687800000002
5320,t138a,[O-][NH2+]N=C1CCNCC1,129.160907
5321,t138a,[O-][N+]1(C2CCNC2)C=CC=N1,153.182467
5322,t138a,[O-][N+]1(C2CCCC2)C=CC=N1,152.19447399999999
5323,t138a,[NH3+]N=c1sc(=S)n2n1CCC2,189.28330300000005
5324,t138a,[O-][N+]1(C2CCNC2)C=CC=N1,153.182467
5325,t138a,[O-][N+]1(N2CCCC2)C=CC=N1,153.182467
5326,t138a,[O-][N+]1(C2CCO2)C=CC=N1,140.140556
5327,t138a,C1C[NH+](N=C2CNCCN2)C1,155.22154500000002
5328,t138a,C1CNC(=N[NH+]2CCOC2)CN1,171.22097500000004
5329,t138a,C1CNC(=N[NH+]2CCSC2)CN1,187.28704500000006
5330,t138a,[O-][NH2+]N=C1CNCCN1,130.1489
5331,t138a,C1CNC(=N[NH+]2CCOCC2)CN1,185.24764900000005
5332,t138a,C1C[NH+](N=C2CNCCN2)CCN1,184.26288600000004
5333,t138a,C1=CC[NH+](N=C2CNCCN2)CC1,181.25899900000005
5334,t138a,C1CNC(=N[NH+]2CCSCC2)CN1,201.31371900000008
5335,t138a,C1=NCC[NH+]1N=C1CNCCN1,168.22031800000002
5336,t138a,C1CNC(=N[NH+]2CC2)CN1,141.194871
5337,t138a,C1CO[NH+](N=C2CNCCN2)C1,171.22097500000004
5338,t138a,[NH3+]N=C1CNCCN1,115.15741700000001
5339,t138a,C1CC[NH+](N=C2CNCCN2)CC1,183.27489300000005
5340,t138a,C1CC[NH+](N=C2CNCCN2)C1,169.24821900000003
5341,t138a,C1=CC[NH+](N=C2CNCCN2)C1,167.23232500000003
5342,t138a,[O-][N+]1(N=C2CNCCN2)CC1,156.18635400000002
5343,t138a,C1=C[NH+](N=C2CNCCN2)C=C1,165.21643100000003
5344,t138a,C1=C[NH+](N=C2CNCCN2)C=N1,166.20442400000002
5345,t138a,c1csc(=N[NH+]2CCCC2)[nH]1,170.25648400000003
5346,t138a,[NH-][NH+]1CCCC1,86.13603
5347,t138a,O=C1CCC(=N[NH+]2CCCC2)N1,168.21708800000002
5348,t138a,c1cc(=N[NH+]2CCCC2)[nH]o1,154.190414
5349,t138a,N#C[N-][NH+]1CCCC1,111.145583
5350,t138a,C1=NCC(=N[NH+]2CCCC2)CN1,167.232325
5351,t138a,O=S1(=N[NH+]2CCCC2)CCC1,175.27303500000005
5352,t138a,[S-]C=N[NH+]1CCCC1,130.21231
5353,t138a,N=C1NCC(=N[NH+]2CCCC2)N1,168.22031800000002
5354,t138a,C1=NC(=N[NH+]2CCCC2)CN1,153.205651
5355,t138a,O=C1CSC(=N[NH+]2CCCC2)N1,186.25591400000005
5356,t138a,O=C1OC=NC1=N[NH+]1CCCC1,168.17395000000005
5357,t138a,O=C1NC=CC1=N[NH+]1CCCC1,166.20119400000004
5358,t138a,C1=CC(=N[NH+]2CCCC2)C1,137.202991
5359,t138a,[O-]N=N[NH+]1CCCC1,115.13423300000001
5360,t138a,FC=N[NH+]1CCCC1,117.14521325000001
5361,t138a,ClC(Cl)=N[NH+]1CCCC1,168.04526300000003
5362,t138a,c1cccc(=N[NH+]2CCCC2)cc1,175.25122500000003
5363,t138a,c1ns[nH]c1=N[NH+]1CCCC1,171.24447700000005
5364,t138a,N=[SH2]=N[NH+]1CCCC1,134.224144
5365,t138a,C1=CSCC(=N[NH+]2CCCC2)N1,184.28315800000004
5366,t138a,O=C1CCCCC1=N[NH+]1CCCC1,181.25576900000004
5367,t138a,C1=NC(=N[NH+]2CCCC2)CS1,170.256484
5368,t138a,N=C1CCCCC1=N[NH+]1CCCC1,180.27100600000003
5369,t138a,[O-][NH+]=N[NH+]1CCCC1,116.14218000000001
5370,t138a,C1=NNC(=N[NH+]2CCCC2)SC1,185.27115100000003
5371,t138a,O=C1SC=NC1=N[NH+]1CCCC1,184.24002000000004
5372,t138a,c1cc(=N[NH+]2CCCC2)ss1,187.307317
5373,t138a,C=C1CSCC1=N[NH+]1CCCC1,183.29516500000005
5374,t138a,O=C1OC=CC1=N[NH+]1CCCC1,167.18595700000003
5375,t138a,[H][NH+]=N[NH+]1CCCC1,101.15069700000001
5376,t138a,C1CC[NH+](N=C2SCS2)C1,175.29653700000003
5377,t138a,S=C1CSC(=N[NH+]2CCCC2)N1,202.32198400000004
5378,t138a,O=C1CCCCCC1=N[NH+]1CCCC1,195.28244300000006
5379,t138a,C1CCNC(=N[NH+]2CCCC2)NC1,183.27489300000005
5380,t138a,O=C1C=COC1=N[NH+]1CCCC1,167.18595700000003
5381,t138a,C1CSC(=N[NH+]2CCCC2)SC1,203.34988500000003
5382,t138a,O=S1(=N[NH+]2CCCC2)CCCCC1,203.32638300000008
5383,t138a,O=C1NC(=N[NH+]2CCCC2)CO1,170.18984400000002
5384,t138a,O=C1NN=CC1=N[NH+]1CCCC1,167.18918700000003
5385,t138a,ClC(Cl)C#CN=N[NH+]1CCCC1,207.08149000000006
5386,t138a,S=N[NH+]1CCCC1,117.193583
5387,t138a,[PH3]=N[NH+]1CCCC1,119.1256862
5388,t138a,[SH2]=N[NH+]1CCCC1,119.209477
5389,t138a,C1CC[NH+](N=C2NCCN2)C1,155.22154500000002
5390,t138a,C1CSC(=N[NH+]2CCCC2)C1,171.28438500000004
5391,t138a,O=C1CCNC(=N[NH+]2CCCC2)N1,183.23175500000005
5392,t138a,C1CC[NH+](N=C2NCCS2)C1,172.27237800000003
5393,t138a,O=C1OCCC1=N[NH+]1CCCC1,169.20185100000003
5394,t138a,C=C1CCC(=N[NH+]2CCCC2)CC1,179.28301300000004
5395,t138a,C1CCCC(=N[NH+]2CCCC2)CC1,181.29890700000004
5396,t138a,C1=CC(=N[NH+]2CCCC2)C=C1,149.213771
5397,t138a,C1=NNC(=N[NH+]2CCCC2)C1,153.20565100000002
5398,t138a,C1=CSC(=N[NH+]2CCCC2)C1,169.26849100000004
5399,t138a,C1=CC(=N[NH+]2CCCC2)CCC1,165.25633900000003
5400,t138a,ClN=N[NH+]1CCCC1,134.588003
5401,t138a,C1CC[NH+](N=C2CCOC2)C1,155.21831500000005
5402,t138a,O=C1CNC(=N[NH+]2CCCC2)S1,186.25591400000002
5403,t138a,C1=NC(=N[NH+]2CCCC2)SC1,170.256484
5404,t138a,c1n[nH]c(=N[NH+]2CCCC2)s1,171.24447700000002
5405,t138a,O=C1CCCC(=N[NH+]2CCCC2)C1,181.25576900000004
5406,t138a,IC=N[NH+]1CCCC1,225.05128300000007
5407,t138a,C1=CC(=N[NH+]2CCCC2)C=CC1,163.24044500000002
5408,t138a,N=C1NN=CC1=N[NH+]1CCCC1,166.20442400000005
5409,t138a,C1CC[NH+](N=C2CCOCC2)C1,169.24498900000006
5410,t138a,c1nsc(=N[NH+]2CCCC2)[nH]1,171.24447700000002
5411,t138a,C1CC[NH+](N=C2NCCO2)C1,156.20630800000004
5412,t138a,O=S1(=N[NH+]2CCCC2)CCCC1,189.29970900000006
5413,t138a,O=C=N[NH+]1CCCC1,113.138293
5414,t138a,C1CC[NH+](N=C2OCCS2)C1,173.25714100000005
5415,t138a,c1noc(=N[NH+]2CCCC2)o1,156.16317
5416,t138a,c1nssc1=N[NH+]1CCCC1,188.29531000000006
5417,t138a,O=C1CNC(=N[NH+]2CCCC2)SC1,200.28258800000003
5418,t138a,C1CC[NH+](N=C2CCSC2)C1,171.28438500000004
5419,t138a,C1=NC(=N[NH+]2CCCC2)CC1,152.217658
5420,t138a,O=C1ON=CC1=N[NH+]1CCCC1,168.17395000000005
5421,t138a,C1CC[NH+](N=C2CCNC2)C1,154.23355200000003
5422,t138a,C1CC[NH+](N=C2CCN2)C1,140.20687800000002
5423,t138a,O=C1CNC(=N[NH+]2CCCC2)N1,169.20508100000004
5424,t138a,C1CC[NH+](N=C2SCCS2)C1,189.32321100000001
5425,t138a,N#CN1CCNC1=N[NH+]1CCCC1,180.23109800000006
5426,t138a,N#CC(Cl)=N[NH+]1CCCC1,158.60956300000004
5427,t138a,C1=CC(=N[NH+]2CCCC2)N=N1,151.18975700000001
5428,t138a,S=C=N[NH+]1CCCC1,129.204363
5429,t138a,C=C1CNC(=N[NH+]2CCCC2)S1,184.28315800000001
5430,t138a,C1CCNC(=N[NH+]2CCCC2)CC1,182.28690000000006
5431,t138a,N=S=N[NH+]1CCCC1,132.20825
5432,t138a,C1=CC(=N[NH+]2CCCC2)NCC1,166.24433200000004
5433,t138a,c1coc(=N[NH+]2CCCC2)[nH]1,154.190414
5434,t138a,C1COCC(=N[NH+]2CCCC2)C1,169.24498900000003
5435,t138a,[N-]=[N+]=N[NH+]1CCCC1,113.141523
5436,t138a,C1CC(=N[NH+]2CCCC2)C1,139.218885
5437,t138a,C1CCC(=N[NH+]2CCCC2)CC1,167.27223300000003
5438,t138a,O=C1C=CC(=N[NH+]2CCCC2)O1,167.185957
5439,t138a,C1=NN=CC1=N[NH+]1CCCC1,151.18975700000001
5440,t138a,O=[SH2]=N[NH+]1CCCC1,135.208907
5441,t138a,C1CCC(=N[NH+]2CCCC2)NC1,168.26022600000002
5442,t138a,O=S1(=N[NH+]2CCCC2)CCNCC1,204.31437600000007
5443,t138a,O=N[NH+]1CCCC1,101.12751300000001
5444,t138a,[O-]C=N[NH+]1CCCC1,114.14624
5445,t138a,c1nc(=N[NH+]2CCCC2)s[nH]1,171.244477
5446,t138a,N=[N+]=N[NH+]1CCCC1,114.14947000000001
5447,t138a,c1nc(=N[NH+]2CCCC2)ss1,188.29530999999997
5448,t138a,N=N[NH+]1CCCC1,100.14275
5449,t138a,C1CCSC(=N[NH+]2CCCC2)NC1,200.32572600000006
5450,t138a,C1CNC(=N[NH+]2CCCC2)C1,154.23355200000003
5451,t138a,O=C1CCC(=N[NH+]2CCCC2)O1,169.201851
5452,t138a,C1CCCC(=N[NH+]2CCCC2)NCC1,196.31357400000005
5453,t138a,C1CC[NH+](N=C2N=NCN2)C1,154.19364400000003
5454,t138a,N=C1N=CC(=N[NH+]2CCCC2)N1,166.20442400000002
5455,t138a,S=[PH]=N[NH+]1CCCC1,149.1752922
5456,t138a,[NH2+]=N[NH+]1CCCC1,101.15069700000001
5457,t138a,C1=NCNC1=N[NH+]1CCCC1,153.20565100000002
5458,t138a,O=C1NC(=N[NH+]2CCCC2)CS1,186.25591400000002
5459,t138a,C1CC[NH+](N=C2NCNCN2)C1,170.23621200000005
5460,t138a,C=C=N[NH+]1CCCC1,111.16553700000001
5461,t138a,[H]C=N[NH+]1CCCC1,99.154757
5462,t138a,N=C=N[NH+]1CCCC1,112.15353
5463,t138a,c1cc(=N[NH+]2CCCC2)[nH]s1,170.256484
5464,t138a,BrC1CCCCC1=N[NH+]1CCCC1,246.16838600000008
5465,t138a,C1CC[NH+](N=C2CCNCC2)C1,168.26022600000005
5466,t138a,c1n[nH]c(=N[NH+]2CCCC2)o1,155.178407
5467,t138a,O=C1CCSC(=N[NH+]2CCCC2)N1,200.28258800000006
5468,t138a,c1nsc(=N[NH+]2CCCC2)s1,188.29531000000003
5469,t138a,C1CCC(=N[NH+]2CCCC2)C1,153.24555900000001
5470,t138a,C1=CC(=N[NH+]2CCCC2)CC1,151.229665
5471,t138a,C1CNCC(=N[NH+]2CCCC2)C1,168.26022600000005
5472,t138a,[IH]=N[NH+]1CCCC1,213.04050300000006
5473,t138a,Clc1nssc1=N[NH+]1CCCC1,222.74056300000007
5474,t138a,C1CC[NH+](N=C2CNC2)C1,140.20687800000002
5475,t138a,C1CCCC(=N[NH+]2CCCC2)CCC1,195.32558100000006
5476,t138a,O=C1NCCNC1=N[NH+]1CCCC1,183.23175500000005
5477,t138a,C1=CC(=N[NH+]2CCCC2)CO1,153.20242100000002
5478,t138a,O=C1CCC(=N[NH+]2CCCC2)CC1,181.25576900000004
5479,t138a,N#CC(C#N)=N[NH+]1CCCC1,149.173863
5480,t138a,C1CNC(=N[NH+]2CCCC2)SC1,186.29905200000002
5481,t138a,N#CN=N[NH+]1CCCC1,125.152303
5482,t138a,C1=CC(=N[NH+]2CCCC2)OC1,153.20242100000002
5483,t138a,ClC1CCCCC1=N[NH+]1CCCC1,201.71748600000006
5484,t138a,O=C1N=CSC1=N[NH+]1CCCC1,184.24002000000004
5485,t138a,c1cc1=N[NH+]1CCCC1,123.17631700000001
5486,t138a,C1=CCS(=N[NH+]2CCCC2)NC1,186.29905200000005
5487,t138a,N#[N+][N-][NH+]1CCCC1,113.141523
5488,t138a,ClC=N[NH+]1CCCC1,133.60001
5489,t138a,C1CC[NH+](N=C2CCSCC2)C1,185.31105900000006
5490,t138a,N=C1ON=CC1=N[NH+]1CCCC1,167.18918700000003
5491,t138a,C1CC[NH+](N=C2NCOCN2)C1,171.22097500000004
5492,t138a,C1CC[NH+](N=C2CSCSC2)C1,203.34988500000003
5493,t138a,[N-]=N[NH+]1CCCC1,99.134803
5494,t138a,O=S1(=N[NH+]2CCCC2)CCOCC1,205.29913900000005
5495,t138a,C=N[NH+]1CCCC1,99.154757
5496,t138a,N#CC=N[NH+]1CCCC1,124.16431
5497,t138a,Cl[N-][NH+]1CCCC1,120.58128300000001
5498,t138a,C1CC[NH+](N=S2CCNCC2)C1,188.31494600000005
5499,t138a,C1CC[NH+](N=C2N=NN=N2)C1,153.16574300000002
5500,t138a,C1CNC(=N[NH+]2CCCC2)NC1,169.24821900000003
5501,t138a,c1csc(=N[NH+]2CCCC2)s1,187.307317
5502,t138a,[H]N=N[NH+]1CCCC1,100.14275
5503,t138a,C1COC(=N[NH+]2CCCC2)C1,155.21831500000002
5504,t138a,N=S1(=N[NH+]2CCCC2)CCCCC1,202.34162000000006
5505,t138a,O=C1NCCCC1=N[NH+]1CCCC1,182.24376200000006
5506,t138a,BrC=N[NH+]1CCCC1,178.05091000000004
5507,t138a,C1CC[NH+](N=C2CSSC2)C1,189.32321100000004
5508,t138a,N=C1CCC(=N[NH+]2CCCC2)CC1,180.27100600000003
5509,t138a,[NH2+]=[N+]=N[NH+]1CCCC1,115.15741700000001
5510,t138a,[O-][N+]1(C2NCCN2)C=CC=N1,154.17046000000002
5511,t138a,[O-][N+]1(C2CCOC2)C=CC=N1,154.16723000000002
5512,t138a,[O-][N+]1(C2NCCS2)C=CC=N1,171.22129300000003
5513,t138a,[O-][N+]1(C2CCNC2)C=CC=N1,153.182467
5514,t138a,[O-][N+]1(C2CCCO2)C=CC=N1,154.16723000000002
5515,t138a,[O-][NH2+]N=C1CNc2ccccc21,163.17735300000004
5516,t138a,[NH3+]N=C1CNc2ccccc21,148.18587
5517,t138a,[O-][N+]1(N2CCCC2)C=CC=N1,153.182467
5518,t138a,C1=CSC(=N[NH+]2CCCO2)C1,171.24124700000002
5519,t138a,C1=CSC(=N[NH+]2C=CN=C2)C1,166.22469600000002
5520,t138a,[O-][N+]1(N=C2CC=CS2)CC1,156.20662600000003
5521,t138a,C1=CSC(=N[NH+]2CCOCC2)C1,185.26792100000006
5522,t138a,C1=CC[NH+](N=C2CC=CS2)CC1,181.27927100000005
5523,t138a,C1=CSC(=N[NH+]2CCCC2)C1,169.26849100000004
5524,t138a,C1=CSC(=N[NH+]2CCCCCC2)C1,197.32183900000007
5525,t138a,C1=CSC(=N[NH+]2CC2)C1,141.215143
5526,t138a,C1=CSC(=N[NH+]2CCSC2)C1,187.30731700000004
5527,t138a,C1=CSC(=N[NH+]2CCSCC2)C1,201.33399100000005
5528,t138a,[NH3+]N=C1CC=CS1,115.177689
5529,t138a,C1=CSC(=N[NH+]2CC=CC2)C1,167.25259700000004
5530,t138a,C1=CSC(=N[NH+]2CCOC2)C1,171.24124700000004
5531,t138a,[O-][NH2+]N=C1CC=CS1,130.169172
5532,t138a,C1=CSC(=N[NH+]2CCCCC2)C1,183.29516500000005
5533,t138a,C1=CSC(=N[NH+]2CCC2)C1,155.24181700000003
5534,t138a,C1=CSC(=N[NH+]2CCNCC2)C1,184.28315800000004
5535,t138a,C1=CSC(=N[NH+]2C=NCC2)C1,168.24059000000005
5536,t138a,[O-][N+]1(N2CCOC2)C=CC=N1,155.155223
5537,t138a,[O-][N+]1(C2CCCO2)C=CC=N1,154.16723000000002
5538,t138a,[O-][N+]1(C2CCOC2)C=CC=N1,154.16723000000002
5539,t138a,[O-][NH2+]N=c1cccc[nH]1,125.129119
5540,t138a,C1=NCC[NH+]1N=c1cccc[nH]1,163.200537
5541,t138a,c1ccc(=N[NH+]2CC2)[nH]c1,136.17509
5542,t138a,c1ccc(=N[NH+]2CCC2)[nH]c1,150.20176400000003
5543,t138a,[NH3+]N=c1cccc[nH]1,110.137636
5544,t138a,C1=CC[NH+](N=C2NCCCS2)C1,184.28315800000001
5545,t138a,C1CNC(=N[NH+]2CCSCC2)SC1,218.36455200000006
5546,t138a,C1=C[NH+](N=C2NCCCS2)C=C1,182.26726400000004
5547,t138a,C1=CC[NH+](N=C2NCCCS2)CC1,198.30983200000003
5548,t138a,C1CCC[NH+](N=C2NCCCS2)CC1,214.35240000000005
5549,t138a,[NH3+]N=C1NCCCS1,132.20825
5550,t138a,C1CC[NH+](N=C2NCCCS2)CC1,200.32572600000003
5551,t138a,[O-][NH2+]N=C1NCCCS1,147.199733
5552,t138a,C1CNC(=N[NH+]2CCSC2)SC1,204.33787800000005
5553,t138a,[O-][N+]1(N=C2NCCCS2)CC1,173.23718700000003
5554,t138a,C1=NCC[NH+]1N=C1NCCCS1,185.27115100000003
5555,t138a,C1CNC(=N[NH+]2CC2)SC1,158.24570400000005
5556,t138a,C1CNC(=N[NH+]2CCOCC2)SC1,202.29848200000004
5557,t138a,C1CNC(=N[NH+]2CCCO2)SC1,188.27180800000002
5558,t138a,C1CNC(=N[NH+]2CCNCC2)SC1,201.31371900000005
5559,t138a,C1CNC(=N[NH+]2CCOC2)SC1,188.27180800000002
5560,t138a,C1CNC(=N[NH+]2CCCC2)SC1,186.29905200000002
5561,t138a,C1CNC(=N[NH+]2CCC2)SC1,172.27237800000003
5562,t138a,[O-][N+]1(C2COCN2)C=CC=N1,155.155223
5563,t138a,[O-][N+]1(C2CCOC2)C=CC=N1,154.16723000000002
5564,t138a,[NH3+]N=C1C=CC(=O)C=C1Br,202.029332
5565,t138a,O=C1CSC(=N[NH+]2CCCC2)N1,186.25591400000005
5566,t138a,O=C1CSC(=N[NH+]2CCCCC2)N1,200.28258800000006
5567,t138a,O=C1CSC(=N[NH+]2CCOCC2)N1,202.25534400000004
5568,t138a,O=C1CSC(=N[NH+]2CC=CC2)N1,184.24002000000004
5569,t138a,O=C1CSC(=N[NH+]2C=NCC2)N1,185.22801300000003
5570,t138a,O=C1CSC(=N[NH2+][O-])N1,147.156595
5571,t138a,O=C1CSC(=N[NH+]2CCSC2)N1,204.29474000000002
5572,t138a,O=C1CSC(=N[NH+]2CCNCC2)N1,201.27058100000005
5573,t138a,O=C1CSC(=N[NH+]2CCC2)N1,172.22924000000003
5574,t138a,[NH3+]N=C1NC(=O)CS1,132.165112
5575,t138a,O=C1CSC(=N[NH+]2CCCO2)N1,188.22867000000002
5576,t138a,O=C1CSC(=N[NH+]2CC2)N1,158.20256600000002
5577,t138a,O=C1CSC(=N[NH+]2CCOC2)N1,188.22867000000002
5578,t138a,O=C1CSC(=N[NH+]2CCSCC2)N1,218.32141400000003
5579,t138a,O=C1C=COC1=N[NH+]1CCCO1,169.158713
5580,t138a,C1CO[NH+](N=S2CCNCC2)C1,190.28770200000005
5581,t138a,O=C1SC=NC1=N[NH+]1CCCO1,186.21277600000002
5582,t138a,c1cc(=N[NH+]2CCCO2)ss1,189.28007300000002
5583,t138a,C1=NC(=N[NH+]2CCCO2)CC1,154.19041400000003
5584,t138a,C1CNC(=N[NH+]2CCCO2)C1,156.20630800000004
5585,t138a,N#[N+][N-][NH+]1CCCO1,115.11427900000001
5586,t138a,FC=N[NH+]1CCCO1,119.11796925000002
5587,t138a,C1=CCC(=N[NH+]2CCCO2)C=C1,165.21320100000003
5588,t138a,N=N[NH+]1CCCO1,102.11550600000001
5589,t138a,c1ns[nH]c1=N[NH+]1CCCO1,173.21723300000002
5590,t138a,c1nsc(=N[NH+]2CCCO2)s1,190.26806599999998
5591,t138a,C1COC(=N[NH+]2CCCO2)C1,157.19107100000002
5592,t138a,C1CO[NH+](N=C2OCCS2)C1,175.22989700000002
5593,t138a,C=C=N[NH+]1CCCO1,113.13829300000002
5594,t138a,N=C1CCC(=N[NH+]2CCCO2)CC1,182.24376200000003
5595,t138a,ClC1CCCCC1=N[NH+]1CCCO1,203.69024200000004
5596,t138a,O=C1NC=CC1=N[NH+]1CCCO1,168.17395000000002
5597,t138a,O=C1NN=CC1=N[NH+]1CCCO1,169.161943
5598,t138a,S=N[NH+]1CCCO1,119.16633900000001
5599,t138a,C1CNC(=N[NH+]2CCCO2)NC1,171.22097500000004
5600,t138a,N#CN1CCNC1=N[NH+]1CCCO1,182.20385400000004
5601,t138a,C1=CC(=N[NH+]2CCCO2)NCC1,168.21708800000005
5602,t138a,C=C1CSCC1=N[NH+]1CCCO1,185.26792100000003
5603,t138a,O=C1NCCNC1=N[NH+]1CCCO1,185.20451100000002
5604,t138a,c1cccc(=N[NH+]2CCCO2)cc1,177.22398100000004
5605,t138a,[PH3]=N[NH+]1CCCO1,121.09844220000001
5606,t138a,O=C1CCC(=N[NH+]2CCCO2)O1,171.17460699999998
5607,t138a,S=C1CSC(=N[NH+]2CCCO2)N1,204.29474000000002
5608,t138a,C=N[NH+]1CCCO1,101.12751300000001
5609,t138a,c1cc(=N[NH+]2CCCO2)[nH]s1,172.22924
5610,t138a,C=C1CCC(=N[NH+]2CCCO2)CC1,181.25576900000004
5611,t138a,[H][NH+]=N[NH+]1CCCO1,103.12345300000001
5612,t138a,O=S1(=N[NH+]2CCCO2)CCNCC1,206.28713200000007
5613,t138a,O=C1CCC(=N[NH+]2CCCO2)N1,170.189844
5614,t138a,O=C1NC(=N[NH+]2CCCO2)CO1,172.1626
5615,t138a,C1=NC(=N[NH+]2CCCO2)SC1,172.22924
5616,t138a,ClN=N[NH+]1CCCO1,136.560759
5617,t138a,C1CO[NH+](N=C2CSSC2)C1,191.29596700000002
5618,t138a,N=C1CCCCC1=N[NH+]1CCCO1,182.243762
5619,t138a,O=C1OC=CC1=N[NH+]1CCCO1,169.158713
5620,t138a,C1=CC(=N[NH+]2CCCO2)C=CC1,165.21320100000005
5621,t138a,N#CN=N[NH+]1CCCO1,127.12505900000001
5622,t138a,O=C1C=CC(=N[NH+]2CCCO2)O1,169.15871299999998
5623,t138a,BrC1CCCCC1=N[NH+]1CCCO1,248.14114200000006
5624,t138a,O=C1CCCCCC1=N[NH+]1CCCO1,197.25519900000003
5625,t138a,C1=CC(=N[NH+]2CCCO2)CO1,155.17517700000002
5626,t138a,[H]N=N[NH+]1CCCO1,102.11550600000001
5627,t138a,C1CO[NH+](N=C2CCSC2)C1,173.25714100000005
5628,t138a,BrC=N[NH+]1CCCO1,180.02366600000002
5629,t138a,[SH2]=N[NH+]1CCCO1,121.18223300000001
5630,t138a,C1CO[NH+](N=C2NCCO2)C1,158.179064
5631,t138a,C1CCNC(=N[NH+]2CCCO2)CC1,184.25965600000004
5632,t138a,O=C1ON=CC1=N[NH+]1CCCO1,170.14670600000002
5633,t138a,C1CCC(=N[NH+]2CCCO2)C1,155.21831500000002
5634,t138a,O=C1CCCC(=N[NH+]2CCCO2)C1,183.22852500000002
5635,t138a,O=C1CNC(=N[NH+]2CCCO2)S1,188.22867000000002
5636,t138a,C1CNCC(=N[NH+]2CCCO2)C1,170.23298200000002
5637,t138a,c1cc1=N[NH+]1CCCO1,125.14907300000002
5638,t138a,Clc1nssc1=N[NH+]1CCCO1,224.71331900000004
5639,t138a,c1cc(=N[NH+]2CCCO2)[nH]o1,156.16317
5640,t138a,C1CCNC(=N[NH+]2CCCO2)NC1,185.24764900000002
5641,t138a,C1=NC(=N[NH+]2CCCO2)CS1,172.22924
5642,t138a,C=C1CNC(=N[NH+]2CCCO2)S1,186.25591400000002
5643,t138a,IC=N[NH+]1CCCO1,227.02403900000004
5644,t138a,C1CCCC(=N[NH+]2CCCO2)CC1,183.27166300000005
5645,t138a,c1noc(=N[NH+]2CCCO2)o1,158.13592599999998
5646,t138a,O=N[NH+]1CCCO1,103.10026900000001
5647,t138a,[IH]=N[NH+]1CCCO1,215.01325900000003
5648,t138a,O=C1CCCCC1=N[NH+]1CCCO1,183.22852500000002
5649,t138a,[N-]=[N+]=N[NH+]1CCCO1,115.11427900000001
5650,t138a,C1CSC(=N[NH+]2CCCO2)SC1,205.32264100000003
5651,t138a,[O-]N=N[NH+]1CCCO1,117.10698900000001
5652,t138a,C1CO[NH+](N=C2CCOCC2)C1,171.21774500000004
