,parameter_id,smiles,mw
14216,t112,[H][O+]=Cn1cccc1C#C,120.12929199999999
14217,t112,[H][O+]=CC(F)(Cl)Cl,131.94168725
14218,t112,[H][O+]=CC12CCCCC1C2,125.188981
14219,t112,[H][O+]=CN1CCCCC1=O,128.14973
14220,t112,[H][O+]=CN1CCCO1,102.11227600000001
14221,t112,[H][O+]=CC1=CC=CC1,95.119739
14222,t112,[H][O+]=C[C@H]1CS1,89.137005
14223,t112,[H][O+]=CN1CNCCC1=O,129.137723
14224,t112,[H][O+]=CC1=NCCCO1,114.123056
14225,t112,[H][O+]=CC1CN2CCC1C2,126.176974
14226,t112,[H][O+]=CN1C=CNC1,99.111619
14227,t112,[H][O+]=CC(=O)[O-],74.03574400000001
14228,t112,[H][O+]=C[N-]Cl,79.48602400000001
14229,t112,[H][O+]=Cc1nsc(=O)o1,132.118744
14230,t112,[H][O+]=CC=C(Cl)Br,170.412911
14231,t112,[H][O+]=CC1CNOC1,102.11227600000001
14232,t112,[H][O+]=Cc1cnoc1,98.080488
14233,t112,[H][O+]=CC1C2CCC1CC2,125.188981
14234,t112,[H][O+]=Cc1ccncc1,108.118512
14235,t112,[H][O+]=CN1CCCNCCC1,143.207535
14236,t112,[H][O+]=CN1COC1,88.08560200000001
14237,t112,[H][O+]=CC1(C#C)CC1,95.119739
14238,t112,[H][O+]=CNCl,80.49397100000002
14239,t112,[H][O+]=C[NH+]=C,59.067445000000006
14240,t112,[H][O+]=CC1CSCCSC1,163.28252700000002
14241,t112,[H][O+]=CCC#C[IH+],195.986758
14242,t112,[H][O+]=Cc1ncns1,115.134551
14243,t112,[H][O+]=CC1CNCCOC1,130.165624
14244,t112,[H][O+]=CC1=NOSN1,119.12320100000001
14245,t112,[H][O+]=CC1CC=CN1,98.123626
14246,t112,[H][O+]=CC1CCCCC1=O,127.161737
14247,t112,[H][O+]=CC1CCCCO1,115.150957
14248,t112,[H][O+]=CC1CCCCNN1,129.180861
14249,t112,[H][O+]=CC1CC2CNC12,112.1503
14250,t112,[H][O+]=CC(I)=C(I)I,434.761083
14251,t112,[H][O+]=CC1CCCCC1,113.178201
14252,t112,[H][O+]=C[n+]1ccsc1,115.154505
14253,t112,[H][O+]=CC1=CCC=CO1,111.119169
14254,t112,[H][O+]=CC1C=NC=N1,97.095725
14255,t112,[H][O+]=CC1(F)CCN1,104.10330225
14256,t112,[H][O+]=Cc1cnco1,98.080488
14257,t112,[H][O+]=CC1C#C1,67.066391
14258,t112,[H][O+]=Cc1nccnn1,110.094498
14259,t112,[H][O+]=CC(Br)I,249.853404
14260,t112,[H][O+]=CC1CNCCN1,115.15418700000001
14261,t112,[H][O+]=Cc1cc(Cl)co1,131.537748
14262,t112,[H][O+]=CC1CCCNCC1F,146.18332425
14263,t112,[H][O+]=CNC#C,70.070278
14264,t112,[H][O+]=CC(=O)[S-],90.101814
14265,t112,[H][O+]=CC1NO1,74.05892800000001
14266,t112,[H][O+]=CC=[S+][H],76.118278
14267,t112,[H][O+]=CC1CCC=CO1,113.135063
14268,t112,[H][O+]=CN1C=CNC1F,117.10207525
14269,t112,[H][O+]=CC1=NCCC1,98.123626
14270,t112,[H][O+]=Cc1ccoc1C#N,122.102048
14271,t112,[H][O+]=CC1CS1,89.137005
14272,t112,[H][O+]=Cc1cnc(Cl)o1,132.52574099999998
14273,t112,[H][O+]=Cc1ncc(F)o1,116.07094425
14274,t112,[H][O+]=CN1CCNC1=N,114.12628600000001
14275,t112,[H][O+]=Cc1nssc1=S,164.25088399999999
14276,t112,[H][O+]=CC1CCC(F)C1,117.14198325
14277,t112,[H][O+]=Cn1nnnc1I,224.968237
14278,t112,[H][O+]=CN=C=N,71.058271
14279,t112,[H][O+]=CC=C=C,69.082285
14280,t112,[H][O+]=CC1OCCO1,103.09703900000001
14281,t112,[H][O+]=CC1OCCNC1=O,130.122486
14282,t112,[H][O+]=Cn1ccsc1=N,129.161225
14283,t112,[H][O+]=CC1C=CC=CN1,110.134406
14284,t112,[H][O+]=CC1CNCC(F)C1,132.15665024999998
14285,t112,[H][O+]=CC1OCOCO1,119.09646900000001
14286,t112,[H][O+]=Cc1ccno1,98.080488
14287,t112,[H][O+]=CNC#CN,85.084945
14288,t112,[H][O+]=CC1=NOCCO1,116.09581200000001
14289,t112,[H][O+]=Cn1nccc1Cl,131.540978
14290,t112,[H][O+]=CC1CC(=O)O1,101.081145
14291,t112,[H][O+]=Cc1ccnc(I)c1,234.015038
14292,t112,[H][O+]=CC=C1CCCCC1,125.188981
14293,t112,[H][O+]=COF,65.02393725
14294,t112,[H][O+]=CC1OC2CCOC12,129.134493
14295,t112,[H][O+]=CC1=CNC=NC1,111.122399
14296,t112,[H][O+]=CC1OCOO1,105.06979500000001
14297,t112,[H]N=NC=[O+][H],59.04749100000001
14298,t112,[H][O+]=CP(Cl)Cl,131.9062662
14299,t112,[H][O+]=Cn1ccoc1=N,113.095155
14300,t112,[H][O+]=CC1CCCCC1=C,125.188981
14301,t112,[H][O+]=CC1CSSSC1,167.29467900000003
14302,t112,[H][O+]=CN1CC=CCC1,112.1503
14303,t112,[H][O+]=CC1CCC=CCC1,125.188981
14304,t112,[H][O+]=Cc1cnc[nH]1,97.095725
14305,t112,[H][O+]=CP1(=O)CCC1,119.0793182
14306,t112,[H][O+]=CS,63.099551000000005
14307,t112,[H][O+]=CC=C1CCNCC1,126.176974
14308,t112,[H][O+]=Cc1nncnn1,111.082491
14309,t112,[H][O+]=CN1C=CN=CC1,111.122399
14310,t112,[H][O+]=Cc1ncncn1,110.094498
14311,t112,[H][O+]=CC=C=CBr,147.97843799999998
14312,t112,[H][O+]=CC1=CCNC1=O,112.107162
14313,t112,[H]C=NC=[O+][H],58.059498000000005
14314,t112,[H][O+]=Cc1ncncc1Br,188.002658
14315,t112,[H][O+]=CC1C(F)CC1F,121.10576549999999
14316,t112,[H][O+]=CN=NCl,93.49274400000002
14317,t112,[H][O+]=CC1CN=CN1,99.111619
14318,t112,[H][O+]=CC1NCCCC1=O,128.14973
14319,t112,[H][O+]=Cc1cccnc1I,234.015038
14320,t112,[H][O+]=CN1OC2C=CC21,112.107162
14321,t112,[H][O+]=CN1C=CSCC1,130.189126
14322,t112,[H][O+]=C[C@H]1CSCN1,118.178346
14323,t112,[H][O+]=CN1COCC1=O,116.09581200000001
14324,t112,[H][O+]=CC1CCCC1=N,112.1503
14325,t112,[H][O+]=Cc1ocnc1I,223.977014
14326,t112,[H][O+]=C[C@@H]1CO1,73.070935
14327,t112,[H][O+]=Cn1ccnc1,97.095725
14328,t112,[H][O+]=C[C@H]1CN1,72.086172
14329,t112,[H][O+]=CC1NCCS1,118.178346
14330,t112,[H][O+]=CC(F)Br,141.94733424999998
14331,t112,[H][O+]=CN=C1CCCCCC1,140.203648
14332,t112,[H][O+]=CC1CCSS1,135.229179
14333,t112,[H][O+]=CN1CCNOCC1,131.153617
14334,t112,[H][O+]=CN1C2CNCC21,113.138293
14335,t112,[H][O+]=CC1=CCCCN1,112.1503
14336,t112,[H][O+]=CN=C1SCS1,134.201278
14337,t112,[H][O+]=CP[O-],78.0072432
14338,t112,[H][O+]=CN1CCOC1=N,115.11104900000001
14339,t112,[H][O+]=CC1=CCC=C1,95.119739
14340,t112,[H][O+]=CC(F)F,81.0416375
14341,t112,[H][O+]=Cc1nc[nH]n1,98.083718
14342,t112,[H][O+]=CC1C2CNCC12,112.1503
14343,t112,[H]/N=C(/F)C=[O+][H],76.04995425
14344,t112,[H][O+]=CN1N=N1,72.04626400000001
14345,t112,[H][O+]=CN1CCCCC1=N,127.164967
14346,t112,[H][O+]=Cc1nonc1C#N,124.078034
14347,t112,[H][O+]=CC1=CCC=CC1,109.146413
14348,t112,[H][O+]=CN1N=CCC1C#N,124.121172
14349,t112,[H][O+]=CC1CN1,72.086172
14350,t112,[H][O+]=CN1CCCCCCC1,142.219542
14351,t112,[H][O+]=CC1C=CNC1,98.123626
14352,t112,[H][O+]=Cc1sncc1Cl,148.591811
14353,t112,[H][O+]=Cc1nnsn1,116.122544
14354,t112,[H][O+]=CC1=CCSCC1,129.201133
14355,t112,[H][O+]=CC1SCCNC1=O,146.188556
14356,t112,[H][O+]=Cn1ccnc1Cl,131.540978
14357,t112,[H][O+]=CC1CNCC1=O,114.123056
14358,t112,[H][O+]=C[IH+],157.938524
14359,t112,[H][O+]=Cc1nc(=S)ss1,164.25088399999999
14360,t112,[H][O+]=COC#CCl,105.500294
14361,t112,[H][O+]=CC1=CCCC1,97.135633
14362,t112,[H][O+]=Cc1noc(Cl)n1,133.513734
14363,t112,[H][O+]=CC1NCNN1,102.11550600000001
14364,t112,[H][O+]=CC1CSC1,103.163679
14365,t112,[H][O+]=Cc1cnsc1,114.146558
14366,t112,[H][O+]=CN=[N+]=N,73.05421100000001
14367,t112,[H][O+]=Cc1nnc(Br)s1,194.03070400000001
14368,t112,[H][O+]=CC1CCC1,85.124853
14369,t112,[H][O+]=CN1CNC=N1,100.09961200000001
14370,t112,[H][O+]=CC1=NC2CC2N1,111.122399
14371,t112,[H][O+]=Cc1ncsc1Br,193.042711
14372,t112,[H][O+]=Cc1ccns1,114.146558
14373,t112,[H][O+]=Cc1occc1F,115.08295125
14374,t112,[H][O+]=CC(Cl)(Br)Br,237.298284
14375,t112,[H][O+]=Cc1nc(=N)ss1,147.200051
14376,t112,[H][O+]=CN=C1CCSC1,130.189126
14377,t112,[H][O+]=CC1COCO1,103.09703900000001
14378,t112,[H][O+]=CC1CC=CCC1,111.162307
14379,t112,[H][O+]=CC1COCN1,102.11227600000001
14380,t112,[H][O+]=Cc1ccncc1Br,187.01466499999998
14381,t112,[H][O+]=CN1CC2CCCC21,126.176974
14382,t112,[H][O+]=CC1CCCN1C#N,125.149073
14383,t112,[H][O+]=CN1CCC(=O)C1,114.123056
14384,t112,[H][O+]=Cc1nnn[nH]1,99.07171100000001
14385,t112,[H][O+]=Cc1nnon1,100.05647400000001
14386,t112,[H][O+]=CN1C=CCCC1,112.1503
14387,t112,[H][O+]=CC1CCC1=O,99.108389
14388,t112,[H][O+]=CC1C=N1,70.070278
14389,t112,[H][O+]=Cc1nncs1,115.134551
14390,t112,[H][O+]=CC1=CC(=O)C1,97.092495
14391,t112,[H][O+]=CN1CNN=N1,101.08760500000001
14392,t112,[H][O+]=CC1CC2CCN1C2,126.176974
14393,t112,[H][O+]=CN=[PH]=S,108.0800332
14394,t112,[H][O+]=CN1C=CSC1,116.162452
14395,t112,[H][O+]=CC1=CCCCCC1,125.188981
14396,t112,[H][O+]=CC1CN=CNC1,113.138293
14397,t112,[H][O+]=CC1CCOCO1,117.12371300000001
14398,t112,[H][O+]=CC1=NCCCOC1,128.14973
14399,t112,[H][O+]=CC1COC1,87.097609
14400,t112,[H][O+]=CC1C2CNC1C2,112.1503
14401,t112,[H][O+]=CN1CCNCCNCC1,158.22220200000004
14402,t112,[H][O+]=CN1C=COC1,100.096382
14403,t112,[H][O+]=CC=C1CCOCC1,127.161737
14404,t112,[H][O+]=CC=C1COC1,99.108389
14405,t112,[H][O+]=CC(=C)[O-],72.062988
14406,t112,[H][O+]=Cn1nnnc1Br,177.96786400000002
14407,t112,[H][O+]=CC1CNNC1=O,115.11104900000001
14408,t112,[H][O+]=CC(F)Cl,97.49643425
14409,t112,[H][O+]=Cc1ncon1,99.068481
14410,t112,[H][O+]=CC1=CCCC=N1,110.134406
14411,t112,[H][O+]=CN1C=CC=CC1,110.134406
14412,t112,[H][O+]=CN1CSCC1=O,132.161882
14413,t112,[H][O+]=CN1CCCCCCCC1,156.246216
14414,t112,[H][O+]=CC1CC2NCC12,112.1503
14415,t112,[H][O+]=Cc1ncccc1Cl,142.563765
14416,t112,[H][O+]=Cc1ccccc1Br,186.026672
14417,t112,[H][O+]=Cc1ccn[nH]1,97.095725
14418,t112,[H]C=CC=[O+][H],57.071505000000016
14419,t112,[H][O+]=CC1(F)N=N1,89.04872725
14420,t112,[H][O+]=Cc1ncc(Br)s1,193.042711
14421,t112,[H][O+]=CC1CCC1Br,164.021006
14422,t112,[H][O+]=CC1CCCSS1,149.255853
14423,t112,[H][O+]=C[SH]=S,95.165051
14424,t112,[H][O+]=CC1COC(=O)C1,115.107819
14425,t112,[H][O+]=CC1CCCSC1,131.217027
14426,t112,[H]C=[S+]C=[O+][H],76.118278
14427,t112,[H][O+]=CC(=O)C#C,83.065821
14428,t112,[H][O+]=CC1NC=CN1,99.111619
14429,t112,[H][O+]=CC1=CC=CCO1,111.119169
14430,t112,[H][O+]=CC1CCSC1=O,131.173889
14431,t112,[H][O+]=CC1(F)CCC1,103.11530925
14432,t112,[H][O+]=Cc1ncsn1,115.134551
14433,t112,[H][O+]=CN=C1CCCCCN1,141.191641
14434,t112,[H][O+]=CN1CCCOC1,116.13895000000001
14435,t112,[H][O+]=CC1CCNO1,102.11227600000001
14436,t112,[H][O+]=CC1(Cl)CC1,105.543432
14437,t112,[H][O+]=Cc1nnco1,99.068481
14438,t112,[H][O+]=CC1CN=NC1,99.111619
14439,t112,[H][O+]=CO,47.03348100000001
14440,t112,[H][O+]=CC1CNCCCO1,130.165624
14441,t112,[H][O+]=CC=CBr,135.967658
14442,t112,[H][O+]=CC=CCl,91.51675800000001
14443,t112,[H][O+]=CC1=NC=NC1,97.095725
14444,t112,[H][O+]=Cc1nnns1,116.122544
14445,t112,[H][O+]=CC1=CCOC1=O,113.091925
14446,t112,[H][O+]=CC1COC1F,105.08806525
14447,t112,[H][O+]=CC1=CCCNCC1,126.176974
14448,t112,[H][O+]=C[C@H]1CCSS1,135.229179
14449,t112,[H][O+]=Cc1ccon1,98.080488
14450,t112,[H][O+]=CN1CCSC1=N,131.177119
14451,t112,[H][O+]=Cc1sccc1C#C,137.180125
14452,t112,[H][O+]=CC1CCCCNCC1,142.219542
14453,t112,[H][O+]=CC1OCCCC1Br,194.04711
14454,t112,[H][O+]=CC=C1OCCCO1,129.134493
14455,t112,[H][O+]=Cn1cc(I)nn1,223.980244
14456,t112,[H][O+]=CC1CCNC1,100.13952
14457,t112,[H][O+]=CN1CCOSS1,152.21660200000002
14458,t112,[H][O+]=Cc1cnncn1,110.094498
14459,t112,[H][O+]=CC(=S)C#N,100.119884
14460,t112,[H][O+]=CC1(Br)N=N1,149.954424
14461,t112,[H][O+]=CC1C[C@H]1F,89.08863525
14462,t112,[H][O+]=CN=C1CCOCC1,128.14973
14463,t112,[H][O+]=CC1=NCCOC1=O,128.106592
14464,t112,[H][O+]=CC1CCOCOC1,131.150387
14465,t112,[H][O+]=CC1CNC1,86.112846
14466,t112,[H][O+]=CC1=CC=CCC1,109.146413
14467,t112,[H][O+]=CC1CCOCC1,115.150957
14468,t112,[H][O+]=C[C@H]1CCN1,86.112846
14469,t112,[H][O+]=CC1COCOC1,117.12371300000001
14470,t112,[H][O+]=CC=C(Cl)I,217.413284
14471,t112,[H][O+]=CC1=CSNN1,117.150445
14472,t112,[H][O+]=CC1COCCS1,133.189783
14473,t112,[H][O+]=CC1CSC(=O)C1,131.173889
14474,t112,[H][O+]=C[NH-],45.04077100000001
14475,t112,[H][O+]=C[C@H]1CCOC1,101.124283
14476,t112,[H][O+]=CC1CCCC1C#N,124.16108
14477,t112,[H][O+]=CC1CCC(Br)O1,180.020436
14478,t112,[H][O+]=CC1C=CCO1,99.108389
14479,t112,[H][O+]=Cc1ccncn1,109.106505
14480,t112,[H][O+]=CC1OCCCC1I,241.047483
14481,t112,[H][O+]=Cc1ccco1,97.092495
14482,t112,[H][O+]=Cc1nscc1C#N,139.15611099999998
14483,t112,[H][O+]=CC1N=CCN1,99.111619
14484,t112,[H][O+]=CC1=CCCC1=O,111.119169
14485,t112,[H][O+]=Cc1nnc[nH]1,98.083718
14486,t112,[H][O+]=Cc1nccnc1Cl,143.551758
14487,t112,[H][O+]=Cc1ncncc1F,127.09696124999999
14488,t112,[H][O+]=CC=C=C=C,81.093065
14489,t112,[H][O+]=CC1=CCCNC1,112.1503
14490,t112,[H][O+]=C[CH2-],44.052778
14491,t112,[H][O+]=CC1C=COC1,99.108389
14492,t112,[H][O+]=CC1=CSC=CN1,128.17323199999998
14493,t112,[H][O+]=Cc1ccc(F)cn1,126.10896824999999
14494,t112,[H][O+]=Cn1ncnc1C#N,123.093271
14495,t112,[H][O+]=CC1CC=NO1,100.096382
14496,t112,[H][O+]=CC1CSCN1,118.178346
14497,t112,[H][O+]=CCC#CCC#CC,121.15719299999999
14498,t112,[H][O+]=Cn1cnc(F)c1,115.08618125
14499,t112,[H][O+]=CC1NCCCN1,115.15418700000001
14500,t112,[H][O+]=Cc1nonc1Cl,133.513734
14501,t112,[H][O+]=C/C(Br)=C\Br,214.863811
14502,t112,[H][O+]=Cn1cnccc1=O,125.105935
14503,t112,[H][O+]=Cn1ccnc1Br,175.99187799999999
14504,t112,[H][O+]=CC1SCCCCS1,163.28252700000002
14505,t112,[H][O+]=Cc1cc(I)ccn1,234.01503800000003
14506,t112,[H][O+]=CC1C=CCCCC1,125.188981
14507,t112,[H][O+]=CC1=CCCOCC1,127.161737
14508,t112,[H][O+]=Cc1cscc1C#CC,151.20679900000002
14509,t112,[H][O+]=Cn1cnnc1Cl,132.528971
14510,t112,[H][O+]=Cn1cnnc1,98.083718
14511,t112,[H][O+]=CN1CC=CC1,98.123626
14512,t112,[H][O+]=CC1CC=CCN1,112.1503
14513,t112,[H][O+]=CC1COC1=O,101.081145
14514,t112,[H][O+]=CC=C1CC1,83.108959
14515,t112,[H][O+]=C[NH+]=O,61.04020100000001
14516,t112,[H][O+]=CC1CC1=C,83.108959
14517,t112,[H][O+]=CN(I)I,297.84177
14518,t112,[H][O+]=CN=[N+]=[N-],72.04626400000001
14519,t112,[H][O+]=CN1CC=CC1=O,112.107162
14520,t112,[H][O+]=CC1NC=NN1,100.09961200000001
14521,t112,[H][O+]=CN1C=CCC1,98.123626
14522,t112,[H][O+]=CN1CCC12CCC2,126.176974
14523,t112,[H][O+]=Cn1ccccc1=O,124.117942
14524,t112,[H][O+]=CN1CCNCC1,115.15418700000001
14525,t112,[H][O+]=CN=C1CCCCN1,127.164967
14526,t112,[H][O+]=CC1CC=CCNC1,126.176974
14527,t112,[H][O+]=CC1=COCCC1,113.135063
14528,t112,[H][O+]=CC1CCCCCCC1,141.231549
14529,t112,[H][O+]=CN1CCCSCC1,146.231694
14530,t112,[H][O+]=CC1OCCC1=O,115.107819
14531,t112,[H][O+]=CC1CSCS1,135.229179
14532,t112,[H][O+]=Cc1cc[nH]c1,96.107732
14533,t112,[H][O+]=COC#CC,85.081715
14534,t112,[H][O+]=CC1=NCCCCC1,126.176974
14535,t112,[H][O+]=CN=C1CCCN1,113.138293
14536,t112,[H][O+]=Cc1ccoc1I,222.98902099999998
14537,t112,[H][O+]=CC1=NONC1,101.08437500000001
14538,t112,[H][O+]=CC1CCC=N1,98.123626
14539,t112,[H][O+]=CC=CC#CI,206.989591
14540,t112,[H][O+]=Cn1ncccc1=S,141.172005
14541,t112,[H][O+]=Cn1cccc1C#N,121.117285
14542,t112,[H][O+]=Cn1cnc2c1C2,109.106505
14543,t112,[H][O+]=CC1=CCC1,83.108959
14544,t112,[H][O+]=Cc1cccnc1,108.118512
14545,t112,[H][O+]=CN=C1CCCCC1,126.176974
14546,t112,[H][O+]=CC1C=NN=N1,98.083718
14547,t112,[H][O+]=Cn1cccc1,96.107732
14548,t112,[H][O+]=CN=S,76.098324
14549,t112,[H][O+]=CC1CCCCNCCC1,156.246216
14550,t112,[H][O+]=CSC#N,88.109104
14551,t112,[H][O+]=CC1(F)CCCC1,117.14198325
14552,t112,[H][O+]=CC1CC=CS1,115.174459
14553,t112,[H][O+]=CC1CN=NN1,100.09961200000001
14554,t112,[H][O+]=C[C@@H]1CN1,72.086172
14555,t112,[H][O+]=CC12CCCC1C2,111.162307
14556,t112,[H][O+]=CC1C=CCN1,98.123626
14557,t112,[H][O+]=Cc1occc1C#N,122.102048
14558,t112,[H][O+]=CS(=O)[O-],94.09046400000001
14559,t112,[H][O+]=C[n+]1ccoc1,99.088435
14560,t112,[H][O+]=Cc1ccsc1Cl,147.603818
14561,t112,[H][O+]=Cc1ncsc1C#N,139.15611099999998
14562,t112,[H][O+]=Cc1cncs1,114.146558
14563,t112,[H][O+]=Cn1cc(I)cn1,222.992251
14564,t112,[H][O+]=Cn1cnnn1,99.07171100000001
14565,t112,[H][O+]=CC1CNCC1(F)F,136.1204325
14566,t112,[H][O+]=CC=NC#N,83.069051
14567,t112,[H][O+]=CC1NCCN1,101.12751300000001
14568,t112,[H][O+]=CC1=NCCSCC1,144.2158
14569,t112,[H][O+]=CC1=NOCC1,100.096382
14570,t112,[H][O+]=Cc1conc1C#N,123.090041
14571,t112,[H][O+]=CC1COC1(F)F,123.0785215
14572,t112,[H][O+]=CC1=NN=CC1,97.095725
14573,t112,[H][O+]=CN1OCCOC1=O,132.095242
14574,t112,[H][O+]=Cc1ccc(I)s1,239.055091
14575,t112,[H][O+]=CC1CCCC1F,117.14198325
14576,t112,[H][O+]=CC1C=NCS1,116.162452
14577,t112,[H][O+]=CC(F)C#N,88.06073425
14578,t112,[H][O+]=CN1C=NC=CN1,112.110392
14579,t112,[H][O+]=CC(=O)Cl,93.48951400000001
14580,t112,[H][O+]=CC1CCSC1,117.190353
14581,t112,[H][O+]=Cc1cc[nH]n1,97.095725
14582,t112,[H][O+]=CSC#C,87.121111
14583,t112,[H][O+]=Cn1ccnc1I,222.992251
14584,t112,[H][O+]=CN1CCOC1,102.11227600000001
14585,t112,[H][O+]=Cn1ccnc1C#C,121.117285
14586,t112,[H][O+]=CC1C=NNC1=O,113.095155
14587,t112,[H][O+]=CC12CCC1C2,97.135633
14588,t112,[H][O+]=C/C(I)=C\I,308.864557
14589,t112,[H][O+]=CC1CCONC1=O,130.122486
14590,t112,[H][O+]=Cc1cnccc1Br,187.01466499999998
14591,t112,[H][O+]=CC1=CNCN=C1,111.122399
14592,t112,[H][O+]=CC1CCNCC1,114.166194
14593,t112,[H][O+]=CC(Cl)Br,158.402131
14594,t112,[H][O+]=Cc1[nH]ncc1F,115.08618125
14595,t112,[H][O+]=CC1CC2CNC1C2,126.176974
14596,t112,[H][O+]=CN1CCC(F)C1,118.12997625
14597,t112,[H][O+]=CC1CCOCC1F,133.14141325
14598,t112,[H][O+]=CC[S-],76.118278
14599,t112,[H][O+]=CC1=NCCCCN1,127.164967
14600,t112,[H][O+]=CN1CCSC1,118.178346
14601,t112,[H][O+]=CN1CCCCCC1,128.192868
14602,t112,[H][O+]=CC=C(F)F,93.05241749999999
14603,t112,[H][O+]=CC(=O)C#N,84.053814
14604,t112,[H][O+]=CN=C=S,88.109104
14605,t112,[H]C=[O+]C=[O+][H],60.05220800000001
14606,t112,[H][O+]=CC=S,75.110331
14607,t112,[H][O+]=CN1CCOC1=O,116.09581200000001
14608,t112,[H][O+]=CC1=NCN=N1,98.083718
14609,t112,[H][O+]=Cc1ncc(I)s1,240.04308399999996
14610,t112,[H][O+]=CC(Br)C#N,148.966431
14611,t112,[H][O+]=CN1CCC=CC1=N,125.149073
14612,t112,[H][O+]=CC=C(Cl)C#N,116.526311
14613,t112,[H][O+]=CC1=COC1,85.081715
14614,t112,[H][O+]=CN1CCCSC1=S,162.254626
14615,t112,[H][O+]=Cc1cncnn1,110.094498
14616,t112,[H][O+]=CC1SCCC1=O,131.173889
14617,t112,[H][O+]=CI=O,172.930007
14618,t112,[H][O+]=CC1CCOC1,101.124283
14619,t112,[H][O+]=CN1CCSSC1=S,180.293452
14620,t112,[H][O+]=CC1CCOC1=O,115.107819
14621,t112,[H][O+]=Cc1ccncc1C#N,133.128065
14622,t112,[H][O+]=CC1=CNCC=C1,110.134406
14623,t112,[H][O+]=CC1C=CNC=C1,110.134406
14624,t112,[H]/C=C(/I)C=[O+][H],182.968031
14625,t112,[H][O+]=CC1=NCCNC1,113.138293
14626,t112,[H][O+]=CN=C1NCCN1,114.12628600000001
14627,t112,[H][O+]=CCC#CBr,147.97843799999998
14628,t112,[H][O+]=C[SH](=O)=O,95.09841100000001
14629,t112,[H][O+]=CC1CC(=O)N1,100.096382
14630,t112,[H][O+]=CC1C=C1,69.082285
14631,t112,[H][O+]=CC1COC=N1,100.096382
14632,t112,[H][O+]=CN1CCCCC1=S,144.2158
14633,t112,[H][O+]=CC1OO1,75.04369100000001
14634,t112,[H][O+]=CCC#C,69.082285
14635,t112,[H][O+]=CC1CSCCS1,149.255853
14636,t112,[H][O+]=CN1CCCC1=N,113.138293
14637,t112,[H][O+]=Cn1cccc1Cl,130.552985
14638,t112,[H][O+]=CC1CC2CC2C1,111.162307
14639,t112,[H][O+]=CC1C2CCN1CC2,126.176974
14640,t112,[H][O+]=CC1=NCCCCS1,144.2158
14641,t112,[H][O+]=CC12CC(C1)C2,97.135633
14642,t112,[H][O+]=CC1=COCO1,101.081145
14643,t112,[H][O+]=CCC#CC1CC1,109.146413
14644,t112,[H][O+]=Cn1cccnc1=N,124.121172
14645,t112,[H][O+]=Cc1nn[nH]n1,99.07171100000001
14646,t112,[H][O+]=CC(F)I,188.94770725
14647,t112,[H][O+]=CC1CCCOCC1,129.177631
14648,t112,[H][O+]=CC(F)(F)F,99.03209374999999
14649,t112,[H][O+]=CC=CF,75.06196125
14650,t112,[H][O+]=CN1CCCN1,101.12751300000001
14651,t112,[H][O+]=CC1CC(Cl)C1,119.570106
14652,t112,[H][O+]=Cc1ccoc1Br,175.988648
14653,t112,[H][O+]=CC1CCC(=O)O1,115.107819
14654,t112,[H][O+]=CC1C=NOC1,100.096382
14655,t112,[H][O+]=CC1=COCCS1,131.173889
14656,t112,[H][O+]=Cc1ccsc1,113.158565
14657,t112,[H][O+]=CCC#CCC#C,107.13051899999999
14658,t112,[H][O+]=CC1CSCSC1,149.255853
14659,t112,[H][O+]=Cc1oncc1Cl,132.525741
14660,t112,[H][O+]=CC1CC(=C)C1,97.135633
14661,t112,[H][O+]=CN1CN=CN1,100.09961200000001
14662,t112,[H][O+]=CC1C=NN=C1,97.095725
14663,t112,[H][O+]=Cn1ncnc1Cl,132.528971
14664,t112,[H][O+]=CC1CCCC=C1F,129.15276325
14665,t112,[H][O+]=Cc1nnsc1Cl,149.579804
14666,t112,[H][O+]=CN1CCCCC1,114.166194
14667,t112,[H][O+]=CN=C1NCCO1,115.11104900000001
14668,t112,[H][O+]=CC1NNNN1,103.10349900000001
14669,t112,[H][O+]=CC1CCCNC1=O,128.14973
14670,t112,[H][O+]=CC1=NNNN1,101.08760500000001
14671,t112,[H][O+]=Cc1cnon1,99.068481
14672,t112,[H][O+]=CC(=C)C#N,82.081058
14673,t112,[H][O+]=CCC#CI,194.978811
14674,t112,[H][O+]=CC1=COCCO1,115.107819
14675,t112,[H][O+]=Cc1c[nH]cn1,97.095725
14676,t112,[H][O+]=CN1CC=CO1,100.096382
14677,t112,[H][O+]=CC1=CSCN1,116.162452
14678,t112,[H][O+]=CC1CC(F)CN1,118.12997625
14679,t112,[H][O+]=CC1CCNC1=S,130.189126
14680,t112,[H][O+]=CC1CCOOCC1,131.150387
14681,t112,[H][O+]=CC1COS(=O)O1,137.135295
14682,t112,[H][O+]=CC=CC#C,81.093065
14683,t112,[H][O+]=CC=[N+]=[N-],71.058271
14684,t112,[H][O+]=Cc1occc1Cl,131.537748
14685,t112,[H][O+]=CN1C=NNN1,101.08760500000001
14686,t112,[H][O+]=Cc1nssc1=O,148.184814
14687,t112,[H][O+]=CC1C2CC1C2,97.135633
14688,t112,[H][O+]=CCC#N,70.070278
14689,t112,[H][O+]=Cc1nnn[n-]1,98.063764
14690,t112,[H][O+]=Cc1cncc(I)c1,234.015038
14691,t112,[H][O+]=CC1CSN=N1,117.150445
14692,t112,[H][O+]=CC1=CCNC1,98.123626
