,parameter_id,smiles,mw
531,t154,[SH2]=NC1=CCNC1,116.185636
532,t154,[SH2]=NC1CCCCN1,132.228204
533,t154,N=[SH]C1CCCCN1,132.228204
534,t154,C=CN=S1(=O)CCCC1,145.22374700000003
535,t154,NN=S1(=O)CCCC1,134.20096
536,t154,O=S1(=NNBr)CCCC1,213.09711300000006
537,t154,C=NN=S1(=O)CCCC1,146.21174000000002
538,t154,O=S1(=NCCl)CCCC1,167.65822000000003
539,t154,O=CN=S1(=O)CCCC1,147.196503
540,t154,O=S1(=NC=S)CCCC1,163.26257300000003
541,t154,O=S1(=NSI)CCCC1,277.1483190000001
542,t154,O=S1(=NCF)CCCC1,151.20342325000001
543,t154,O=S1(=NO)CCCC1,135.185723
544,t154,O=NN=S1(=O)CCCC1,148.18449600000002
545,t154,CN=S1(=O)CCCC1,133.212967
546,t154,O=S1(=NOBr)CCCC1,214.08187600000008
547,t154,O=S1(=NOI)CCCC1,261.08224900000005
548,t154,O=S1(=NS)CCCC1,151.25179300000002
549,t154,N=NN=S1(=O)CCCC1,147.199733
550,t154,O=S1(=NN=S)CCCC1,164.25056600000005
551,t154,O=S1(=NCI)CCCC1,259.10949300000004
552,t154,O=S1(=NP)CCCC1,151.16800220000002
553,t154,O=S1(=NCBr)CCCC1,212.10912000000008
554,t154,O=S1(=NNF)CCCC1,152.19141625000003
555,t154,O=IN=S1(=O)CCCC1,261.082249
556,t154,O=S1(=NC=P)CCCC1,163.17878220000003
557,t154,N=CN=S1(=O)CCCC1,146.21174000000002
558,t154,O=S1(=NNCl)CCCC1,168.64621300000005
559,t154,O=S1(=NOF)CCCC1,153.17617925000002
560,t154,N=IN=S1(=O)CCCC1,260.097486
561,t154,O=S1(=NOCl)CCCC1,169.63097600000003
562,t154,O=S1(=NSCl)CCCC1,185.69704600000006
563,t154,N=[SH]C1CCCC1,117.213537
564,t154,O=[SH2]=NC1CCCC1,133.212967
565,t154,[SH2]=NC1CCCC1,117.213537
566,t154,N=[SH2]=NC1CCCC1,132.228204
567,t154,N#CN=[SH]C1CCCC1,142.22309
568,t154,N=[SH]C1CCCC1,117.213537
569,t154,O=[SH2]=NC1CCCC1,133.212967
570,t154,[SH2]=NC1CCCC1,117.213537
571,t154,N=[SH2]=NC1CCCC1,132.228204
572,t154,N#CN=[SH]C1CCCC1,142.22309
573,t154,N=[SH]N1C=CCC=C1,128.196416
574,t154,N=[SH]n1ccc(F)c1,132.16019824999998
575,t154,[SH2]=NC1CCC=N1,116.185636
576,t154,N=[SH]C1CCC=N1,116.185636
577,t154,N=[SH]C1NCCCO1,134.20096
578,t154,[SH2]=NC1NCCCO1,134.20096
579,t154,[SH2]=NC1CCCCC1,131.240211
580,t154,N=[SH]C1CCCCC1,131.240211
581,t154,N=[SH]C1CC(F)CO1,137.17674925
582,t154,[SH2]=NN1CCNCC1,133.216197
583,t154,N=[SH]N1CCNCC1,133.216197
584,t154,N=[SH]C1=CCCC1,115.197643
585,t154,[SH2]=NC1=CCCC1,115.197643
586,t154,[SH2]=NC1=CCCCC1,129.22431699999999
587,t154,N=[SH]C1=CCCCC1,129.22431699999999
588,t154,[SH2]=NC1CCCOO1,135.185723
589,t154,N=[SH]C1CCCOO1,135.185723
590,t154,[SH2]=NN=C1CCN1,117.173629
591,t154,N=[SH]N=C1CCN1,117.173629
592,t154,N=[SH](=O)C1CC1,105.159619
593,t154,N=[SH]C1CC1,89.160189
594,t154,N=[SH](=N)C1CC1,104.174856
595,t154,O=[SH2]=NC1CC1,105.159619
596,t154,N=S1CC=CCN1C1CC1,156.24976400000003
597,t154,[SH2]=NC1CC1,89.160189
598,t154,N=[SH2]=NC1CC1,104.174856
599,t154,N#CN=[SH]C1CC1,114.169742
600,t154,N=C1NCCN1N=[SH2],132.188296
601,t154,N=[SH]N1CCNC1=N,132.188296
602,t154,N=[SH]C1C=CNC=C1,128.196416
603,t154,N=[SH]C1C=CSC=N1,146.235242
604,t154,[SH2]=NC1CCCCCC1,145.266885
605,t154,N=[SH]C1CCCCCC1,145.266885
606,t154,N=[SH]N1C=CC=CC1,128.196416
607,t154,N=[SH]C1C=NCCCS1,162.27781
608,t154,[SH2]=NC1CCOCC1,133.212967
609,t154,N=[SH]C1CCOCC1,133.212967
610,t154,O=C1CCOC1N=[SH2],133.169829
611,t154,N=[SH]C1OCCC1=O,133.169829
612,t154,N=[SH]C1CC1(F)F,125.14110149999999
613,t154,FC1(F)CC1N=[SH2],125.1411015
614,t154,N=[SH]C1C=CC=CC1,127.208423
615,t154,O=C1CNCN1N=[SH2],133.173059
616,t154,N=[SH]N1CNCC1=O,133.173059
617,t154,N=[SH]C1N=NCO1,119.14638500000001
618,t154,[SH2]=NC1N=NCO1,119.14638500000001
619,t154,N=[SH]C1CCCC1,117.213537
620,t154,O=[SH2]=NC1CCCC1,133.212967
621,t154,[SH2]=NC1CCCC1,117.213537
622,t154,N=[SH2]=NC1CCCC1,132.228204
623,t154,N#CN=[SH]C1CCCC1,142.22309
624,t154,N=[SH]N1C=NC=CC1,129.184409
625,t154,[SH2]=NN1CCC1,104.174856
626,t154,N=[SH]N1CCC1,104.174856
627,t154,N=[SH2]=NN1CCC1,119.18952300000001
628,t154,O=[SH2]=NN1CCC1,120.17428600000001
629,t154,N=[SH](=N)N1CCC1,119.18952300000001
630,t154,N=[SH](=O)N1CCC1,120.17428600000001
631,t154,N#CN=[SH]N1CCC1,129.184409
632,t154,N=[SH]C1CCCCCCC1,159.29355900000002
633,t154,N=[SH]C1=COCC=C1,129.181179
634,t154,N=[SH2]=NC1CCCS1,150.26703
635,t154,N#CN=[SH]C1CCCS1,160.26191599999999
636,t154,N=[SH]C1CCCS1,135.252363
637,t154,[SH2]=NC1CCCS1,135.252363
638,t154,O=[SH2]=NC1CCCS1,151.25179300000002
639,t154,FC1CCOC1N=[SH2],137.17674925
640,t154,N=[SH]C1OCCC1F,137.17674925
641,t154,N=[SH]C1=CC=NNC1,129.184409
642,t154,N=[SH]C1N=CN=CN1,130.172402
643,t154,N=[SH]C1=CC=NCC1,128.196416
644,t154,CC#CCN=[SH2],101.17096900000001
645,t154,CC#CCN=S1CC=CCN1,168.26054400000004
646,t154,CC#CC[SH](=N)=N,116.18563600000002
647,t154,CC#CC[SH]=N,101.17096900000001
648,t154,CC#CCN1CC=CCS1=N,168.260544
649,t154,CC#CCN=[SH2]=N,116.18563600000002
650,t154,CC#CCS1=NC=NC=N1,153.205969
651,t154,CC#CCN=[SH2]=O,117.17039900000002
652,t154,CC#CCN=S1CCNCC1,170.27643800000004
653,t154,CC#CC[SH]=NC#N,126.18052200000001
654,t154,CC#CC[SH](=N)=O,117.17039900000002
655,t154,N=[SH2]=NC1CCC1,118.20153
656,t154,O=[SH2]=NC1CCC1,119.186293
657,t154,N#CN=[SH]C1CCC1,128.196416
658,t154,N=[SH](=N)C1CCC1,118.20153
659,t154,N=[SH](=O)C1CCC1,119.186293
660,t154,N=[SH]C1CCC1,103.186863
661,t154,[SH2]=NC1CCC1,103.186863
662,t154,[SH2]=NN1CCNCC1,133.216197
663,t154,N=[SH]N1CCNCC1,133.216197
664,t154,[SH2]=NC1=NNCC1,117.173629
665,t154,N=[SH]C1=NNCC1,117.173629
666,t154,[SH2]=NN1CCC1,104.174856
667,t154,N=[SH]N1CCC1,104.174856
668,t154,N=[SH2]=NN1CCC1,119.18952300000001
669,t154,O=[SH2]=NN1CCC1,120.17428600000001
670,t154,N=[SH](=N)N1CCC1,119.18952300000001
671,t154,N=[SH](=O)N1CCC1,120.17428600000001
672,t154,N#CN=[SH]N1CCC1,129.184409
673,t154,[SH2]=NC1CCOCN1,134.20096
674,t154,N=[SH]C1CCOCN1,134.20096
675,t154,N=[SH2]=NC1CCC1,118.20153
676,t154,O=[SH2]=NC1CCC1,119.186293
677,t154,N#CN=[SH]C1CCC1,128.196416
678,t154,N=[SH](=N)C1CCC1,118.20153
679,t154,N=[SH](=O)C1CCC1,119.186293
680,t154,N=[SH]C1CCC1,103.186863
681,t154,[SH2]=NC1CCC1,103.186863
682,t154,N#CC1CC1N=[SH2],114.169742
683,t154,N#CC1CC1[SH]=N,114.169742
684,t154,N=[SH]C1=CC=CCC1,127.208423
685,t154,N=[SH]C1CCCCO1,133.212967
686,t154,[SH2]=NC1CCCCO1,133.212967
687,t154,[SH2]=NC1CCCCC1,131.240211
688,t154,N=[SH]C1CCCCC1,131.240211
689,t154,O=C1CCOC1N=[SH2],133.169829
690,t154,N=[SH]C1OCCC1=O,133.169829
691,t154,[SH2]=NN1CCC1,104.174856
692,t154,N=[SH]N1CCC1,104.174856
693,t154,N=[SH2]=NN1CCC1,119.18952300000001
694,t154,O=[SH2]=NN1CCC1,120.17428600000001
695,t154,N=[SH](=N)N1CCC1,119.18952300000001
696,t154,N=[SH](=O)N1CCC1,120.17428600000001
697,t154,N#CN=[SH]N1CCC1,129.184409
698,t154,[SH2]=NC1CCCCC1,131.240211
699,t154,N=[SH]C1CCCCC1,131.240211
700,t154,O=C1CCN1N=[SH2],118.158392
701,t154,N=[SH]N1CCC1=O,118.158392
702,t154,[SH2]=NC1=NCCC1,116.185636
703,t154,N=[SH]C1=NCCC1,116.185636
704,t154,N=[SH]C1CCCC1F,135.20399325
705,t154,FC1CCCC1N=[SH2],135.20399325
706,t154,[SH2]=NC1CCCCC1,131.240211
707,t154,N=[SH]C1CCCCC1,131.240211
708,t154,N=[SH]N1C=NN=CC1,130.172402
709,t154,N=[SH]C1=NNC=NN1,131.160395
710,t154,N=[SH](=N)C1CNC1,119.18952300000001
711,t154,N=[SH2]=NC1CNC1,119.18952300000001
712,t154,N=[SH]C1CNC1,104.174856
713,t154,N#CN=[SH]C1CNC1,129.184409
714,t154,O=[SH2]=NC1CNC1,120.17428600000001
715,t154,[SH2]=NC1CNC1,104.174856
716,t154,N=[SH](=O)C1CNC1,120.17428600000001
717,t154,N=[SH]C1C=COC=C1,129.181179
718,t154,N=[SH]C1COCCN1,134.20096
719,t154,[SH2]=NC1COCCN1,134.20096
720,t154,N=[SH]C1CCCCO1,133.212967
721,t154,[SH2]=NC1CCCCO1,133.212967
722,t154,N=[SH]C1CCCCO1,133.212967
723,t154,[SH2]=NC1CCCCO1,133.212967
724,t154,[SH2]=NC1CNCNC1,133.216197
725,t154,N=[SH]C1CNCNC1,133.216197
726,t154,[SH2]=NN1CC1,90.148182
727,t154,N=[SH](=N)N1CC1,105.16284900000001
728,t154,N=[SH]N1CC1,90.148182
729,t154,N=[SH](=O)N1CC1,106.14761200000001
730,t154,N=[SH2]=NN1CC1,105.16284900000001
731,t154,O=S1(=NN2CC2)CCC1,146.21174000000002
732,t154,N#CN=[SH]N1CC1,115.157735
733,t154,O=[SH2]=NN1CC1,106.14761200000001
734,t154,N=S1CC=CCN1N1CC1,157.23775700000002
735,t154,[SH2]=NC1CNCCO1,134.20096
736,t154,N=[SH]C1CNCCO1,134.20096
737,t154,CC#CCN=[SH2],101.17096900000001
738,t154,CC#CCN=S1CC=CCN1,168.26054400000004
739,t154,CC#CC[SH](=N)=N,116.18563600000002
740,t154,CC#CC[SH]=N,101.17096900000001
741,t154,CC#CCN1CC=CCS1=N,168.260544
742,t154,CC#CCN=[SH2]=N,116.18563600000002
743,t154,CC#CCS1=NC=NC=N1,153.205969
744,t154,CC#CCN=[SH2]=O,117.17039900000002
745,t154,CC#CCN=S1CCNCC1,170.27643800000004
746,t154,CC#CC[SH]=NC#N,126.18052200000001
747,t154,CC#CC[SH](=N)=O,117.17039900000002
748,t154,N=[SH](=O)C1CC1,105.159619
749,t154,N=[SH]C1CC1,89.160189
750,t154,N=[SH](=N)C1CC1,104.174856
751,t154,O=[SH2]=NC1CC1,105.159619
752,t154,N=S1CC=CCN1C1CC1,156.24976400000003
753,t154,[SH2]=NC1CC1,89.160189
754,t154,N=[SH2]=NC1CC1,104.174856
755,t154,N#CN=[SH]C1CC1,114.169742
756,t154,[SH2]=NC1CNCCO1,134.20096
757,t154,N=[SH]C1CNCCO1,134.20096
758,t154,[SH2]=NC1C=CCC1,115.197643
759,t154,N=[SH]C1C=CCC1,115.197643
760,t154,N=[SH]C1=CNC=CC1,128.196416
761,t154,[SH2]=NC1COCOC1,135.185723
762,t154,N=[SH]C1COCOC1,135.185723
763,t154,N=[SH]C1CCCCO1,133.212967
764,t154,[SH2]=NC1CCCCO1,133.212967
765,t154,N=[SH]C1CCCCO1,133.212967
766,t154,[SH2]=NC1CCCCO1,133.212967
767,t154,[SH2]=NC1=CNNC1,117.173629
768,t154,N=[SH]C1=CNNC1,117.173629
769,t154,N=[SH]N1CCCCC1,132.228204
770,t154,[SH2]=NN1CCCCC1,132.228204
771,t154,[SH2]=NC1CNCCO1,134.20096
772,t154,N=[SH]C1CNCCO1,134.20096
773,t154,N=[SH]N1CCCCC1,132.228204
774,t154,[SH2]=NN1CCCCC1,132.228204
775,t154,S=C1NCCN1N=[SH2],149.239129
776,t154,N=[SH]N1CCNC1=S,149.239129
777,t154,[SH2]=NN1CCOC1,120.17428600000001
778,t154,N#CN=[SH]N1CCOC1,145.183839
779,t154,N=[SH]N1CCOC1,120.17428600000001
780,t154,N=[SH2]=NN1CCOC1,135.188953
781,t154,O=[SH2]=NN1CCOC1,136.173716
782,t154,N=[SH2]=NN1CCSC1,151.25502300000002
783,t154,O=[SH2]=NN1CCSC1,152.23978600000004
784,t154,[SH2]=NN1CCSC1,136.24035600000002
785,t154,N#CN=[SH]N1CCSC1,161.249909
786,t154,N=[SH]N1CCSC1,136.24035600000002
787,t154,N=[SH]C1=NNC=CC1,129.184409
788,t154,[SH2]=NN1CCC1,104.174856
789,t154,N=[SH]N1CCC1,104.174856
790,t154,N=[SH2]=NN1CCC1,119.18952300000001
791,t154,O=[SH2]=NN1CCC1,120.17428600000001
792,t154,N=[SH](=N)N1CCC1,119.18952300000001
793,t154,N=[SH](=O)N1CCC1,120.17428600000001
794,t154,N#CN=[SH]N1CCC1,129.184409
795,t154,N=[SH]C1=CCNN1,117.173629
796,t154,[SH2]=NC1=CCNN1,117.173629
797,t154,N=[SH]C1CCC2CC21,129.22431699999999
798,t154,N=[SH]C1=CCCC=C1,127.208423
799,t154,N=[SH]C1=CN=CNC1,129.184409
800,t154,[SH2]=NC1OCCCO1,135.185723
801,t154,N=[SH]C1OCCCO1,135.185723
802,t154,N=[SH]C1CCNCO1,134.20096
803,t154,[SH2]=NC1CCNCO1,134.20096
804,t154,N=[SH]C1=CNCN1,117.173629
805,t154,[SH2]=NC1=CNCN1,117.173629
806,t154,[SH2]=NC1CC=CO1,117.170399
807,t154,N=[SH]C1CC=CO1,117.170399
808,t154,N=[SH]C1CC2CC2C1,129.22431699999999
809,t154,O=C1NCCC1N=[SH2],132.185066
810,t154,N=[SH]C1CCNC1=O,132.185066
811,t154,N=[SH2]=NN1CCCC1,133.216197
812,t154,N=[SH]N1CCCC1,118.20153
813,t154,N#CN=[SH]N1CCCC1,143.211083
814,t154,O=[SH2]=NN1CCCC1,134.20096
815,t154,[SH2]=NN1CCCC1,118.20153
816,t154,N=[SH]C1C=CNC=C1,128.196416
817,t154,[SH2]=NC1OCCCO1,135.185723
818,t154,N=[SH]C1OCCCO1,135.185723
819,t154,[SH2]=NC1CCCCCC1,145.266885
820,t154,N=[SH]C1CCCCCC1,145.266885
821,t154,[SH2]=NC1CCCCCC1,145.266885
822,t154,N=[SH]C1CCCCCC1,145.266885
823,t154,[SH2]=NC1CCCCCO1,147.239641
824,t154,N=[SH]C1CCCCCO1,147.239641
825,t154,[SH2]=NC1CCCCN1,132.228204
826,t154,N=[SH]C1CCCCN1,132.228204
827,t154,[SH2]=NC1CCCNC1,132.228204
828,t154,N=[SH]C1CCCNC1,132.228204
829,t154,[SH2]=NC1CNCCO1,134.20096
830,t154,N=[SH]C1CNCCO1,134.20096
831,t154,[SH2]=NC1CNCCN1,133.216197
832,t154,N=[SH]C1CNCCN1,133.216197
833,t154,N=S1CC=CCN1C1CN1,157.23775700000002
834,t154,N=[SH](=N)C1CN1,105.16284900000001
835,t154,N=[SH](=O)C1CN1,106.14761200000001
836,t154,O=[SH2]=NC1CN1,106.14761200000001
837,t154,[SH2]=NC1CN1,90.148182
838,t154,N=[SH2]=NC1CN1,105.16284900000001
839,t154,N#CN=[SH]C1CN1,115.157735
840,t154,N=[SH]C1CN1,90.148182
841,t154,N=[SH]C1=CNC=NC1,129.184409
842,t154,[SH2]=NC1CNCCO1,134.20096
843,t154,N=[SH]C1CNCCO1,134.20096
844,t154,[SH2]=NC1OCCCCO1,149.212397
845,t154,N=[SH]C1OCCCCO1,149.212397
846,t154,N=[SH]C1COC1=O,119.14315500000001
847,t154,O=C1OCC1N=[SH2],119.14315500000001
848,t154,N=[SH]N1CCCO1,120.17428600000001
849,t154,[SH2]=NN1CCCO1,120.17428600000001
850,t154,N#CN=[SH]N1CCCO1,145.183839
851,t154,O=[SH2]=NN1CCCO1,136.173716
852,t154,N=[SH2]=NN1CCCO1,135.188953
853,t154,N=[SH]C1C=CC=CC1,127.208423
854,t154,N=[SH]C1CC2CC2C1,129.22431699999999
855,t154,N=[SH]C1NCCCO1,134.20096
856,t154,[SH2]=NC1NCCCO1,134.20096
857,t154,N=[SH](=N)C1CNC1,119.18952300000001
858,t154,N=[SH2]=NC1CNC1,119.18952300000001
859,t154,N=[SH]C1CNC1,104.174856
860,t154,N#CN=[SH]C1CNC1,129.184409
861,t154,O=[SH2]=NC1CNC1,120.17428600000001
862,t154,[SH2]=NC1CNC1,104.174856
863,t154,N=[SH](=O)C1CNC1,120.17428600000001
864,t154,[SH2]=NC1C=CN=CS1,146.235242
865,t154,N=[SH]C1C=CN=CS1,146.235242
866,t154,N=[SH]C1(F)CCOC1,137.17674925
867,t154,[SH2]=NC1CNCCN1,133.216197
868,t154,N=[SH]C1CNCCN1,133.216197
869,t154,[SH2]=NN1CCCOC1,134.20096
870,t154,N=[SH]N1CCCOC1,134.20096
871,t154,N=[SH]C1=CSC=NC1,146.235242
872,t154,N=[SH]C1CNCCC1=N,145.226977
873,t154,N=[SH]C1=CCCC=C1,127.208423
874,t154,[SH2]=NC1=NNCO1,119.14638500000001
875,t154,N=[SH]C1=NNCO1,119.14638500000001
876,t154,N=[SH]C1=CNC=CC1,128.196416
877,t154,N=[SH]C1C=CNC=N1,129.184409
878,t154,N=[SH]N1CC(=O)N1,119.14638500000001
879,t154,N=[SH](=N)C1CNC1,119.18952300000001
880,t154,N=[SH2]=NC1CNC1,119.18952300000001
881,t154,N=[SH]C1CNC1,104.174856
882,t154,N#CN=[SH]C1CNC1,129.184409
883,t154,O=[SH2]=NC1CNC1,120.17428600000001
884,t154,[SH2]=NC1CNC1,104.174856
885,t154,N=[SH](=O)C1CNC1,120.17428600000001
886,t154,N=[SH]C1C=CC=CN1,128.196416
887,t154,N=[SH]C1CCNCC1,132.228204
888,t154,[SH2]=NC1CCNCC1,132.228204
889,t154,N=[SH]C1CC(=O)N1,118.158392
890,t154,[SH2]=NC1CCCNC1,132.228204
891,t154,N=[SH]C1CCCNC1,132.228204
892,t154,N=[SH]C1=NC=CC1,114.169742
893,t154,[SH2]=NC1=NC=CC1,114.169742
894,t154,N=[SH]C1CC(=O)N1,118.158392
895,t154,N=[SH]C1CCCOC1,133.212967
896,t154,[SH2]=NC1CCCOC1,133.212967
897,t154,[SH2]=NN1CC=CCC1,130.21231
898,t154,N=[SH]N1CC=CCC1,130.21231
899,t154,N=[SH2]=NC1OCCO1,136.173716
900,t154,O=[SH2]=NC1OCCO1,137.158479
901,t154,N=[SH]C1OCCO1,121.15904900000001
902,t154,N#CN=[SH]C1OCCO1,146.168602
903,t154,[SH2]=NC1OCCO1,121.15904900000001
904,t154,[SH2]=NN1CC=CCC1,130.21231
905,t154,N=[SH]N1CC=CCC1,130.21231
906,t154,[SH2]=NN1C=CCNC1,131.200303
907,t154,N=[SH]N1C=CCNC1,131.200303
908,t154,N=[SH]C1=CCCCN1,130.21231
909,t154,[SH2]=NC1=CCCCN1,130.21231
910,t154,N=[SH]C1C=CCCN1,130.21231
911,t154,[SH2]=NC1C=CCCN1,130.21231
912,t154,N=[SH]N=C1NCCS1,149.239129
913,t154,[SH2]=NN=C1NCCS1,149.239129
914,t154,N=[SH]C1CCCO1,119.186293
915,t154,N=[SH2]=NC1CCCO1,134.20096
916,t154,O=[SH2]=NC1CCCO1,135.185723
917,t154,[SH2]=NC1CCCO1,119.186293
918,t154,N#CN=[SH]C1CCCO1,144.195846
919,t154,[SH2]=NC1CC2CC1C2,129.22431699999999
920,t154,N=[SH]C1CC2CC1C2,129.22431699999999
921,t154,[SH2]=NC1=CCCCC1,129.22431699999999
922,t154,N=[SH]C1=CCCCC1,129.22431699999999
923,t154,[SH2]=NC1CCCNC1,132.228204
924,t154,N=[SH]C1CCCNC1,132.228204
925,t154,[SH2]=NC1C=CCNN1,131.200303
926,t154,N=[SH]C1C=CCNN1,131.200303
927,t154,[SH2]=NC1OCCCO1,135.185723
928,t154,N=[SH]C1OCCCO1,135.185723
929,t154,N=[SH]C1=CC=CC1,113.181749
930,t154,[SH2]=NC1=CC=CC1,113.181749
931,t154,[SH2]=NC1=CCCCC1,129.22431699999999
932,t154,N=[SH]C1=CCCCC1,129.22431699999999
933,t154,[SH2]=NC1OCCCCO1,149.212397
934,t154,N=[SH]C1OCCCCO1,149.212397
935,t154,N#CN=[SH]C1CCOO1,146.168602
936,t154,O=[SH2]=NC1CCOO1,137.158479
937,t154,N=[SH]C1CCOO1,121.15904900000001
938,t154,N=[SH2]=NC1CCOO1,136.173716
939,t154,[SH2]=NC1CCOO1,121.15904900000001
940,t154,N=[SH](=O)C1CC1,105.159619
941,t154,N=[SH]C1CC1,89.160189
942,t154,N=[SH](=N)C1CC1,104.174856
943,t154,O=[SH2]=NC1CC1,105.159619
944,t154,N=S1CC=CCN1C1CC1,156.24976400000003
945,t154,[SH2]=NC1CC1,89.160189
946,t154,N=[SH2]=NC1CC1,104.174856
947,t154,N#CN=[SH]C1CC1,114.169742
948,t154,N=[SH]C1=CCN=C1,114.169742
949,t154,[SH2]=NC1=CCN=C1,114.169742
950,t154,[SH2]=NC1=NCCCN1,131.200303
951,t154,N=[SH]C1=NCCCN1,131.200303
952,t154,CC#CC=CN=[SH2]=N,128.196416
953,t154,CC#CC=C[SH]=N,113.18174900000001
954,t154,CC#CC=CN=[SH2],113.18174900000001
955,t154,CC#CC=C[SH]=NC#N,138.191302
956,t154,CC#CC=CN=[SH2]=O,129.18117900000001
957,t154,[SH2]=NC1CC=CCC1,129.22431699999999
958,t154,N=[SH]C1CC=CCC1,129.22431699999999
959,t154,N=[SH2]=NC1CCNC1,133.216197
960,t154,N=[SH]C1CCNC1,118.20153
961,t154,O=[SH2]=NC1CCNC1,134.20096
962,t154,N#CN=[SH]C1CCNC1,143.211083
963,t154,[SH2]=NC1CCNC1,118.20153
964,t154,N=[SH]N=C1CCCCC1,144.23898400000002
965,t154,[SH2]=NC1C=CCCC1,129.22431699999999
966,t154,N=[SH]C1C=CCCC1,129.22431699999999
967,t154,N=[SH]C=C1CCCO1,131.197073
968,t154,[SH2]=NC=C1CCCO1,131.197073
969,t154,N=[SH]C1=CCC=C1,113.181749
970,t154,[SH2]=NC1=CCC=C1,113.181749
971,t154,N=[SH]C1CC(=O)N1,118.158392
972,t154,N=[SH]C1C=CCCN1,130.21231
973,t154,[SH2]=NC1C=CCCN1,130.21231
974,t154,N=[SH](=O)C1CC1,105.159619
975,t154,N=[SH]C1CC1,89.160189
976,t154,N=[SH](=N)C1CC1,104.174856
977,t154,O=[SH2]=NC1CC1,105.159619
978,t154,N=S1CC=CCN1C1CC1,156.24976400000003
979,t154,[SH2]=NC1CC1,89.160189
980,t154,N=[SH2]=NC1CC1,104.174856
981,t154,N#CN=[SH]C1CC1,114.169742
982,t154,N=[SH]C1=CCNN1,117.173629
983,t154,[SH2]=NC1=CCNN1,117.173629
984,t154,O=C1CCN1N=[SH2],118.158392
985,t154,N=[SH]N1CCC1=O,118.158392
986,t154,N=[SH]C1CCC2CC21,129.22431699999999
987,t154,N=[SH]C1=COC=CC1,129.181179
988,t154,[SH2]=NC1=CC=NC1,114.169742
989,t154,N=[SH]C1=CC=NC1,114.169742
990,t154,N=[SH]C1COCCO1,135.185723
991,t154,[SH2]=NC1COCCO1,135.185723
992,t154,[SH2]=NC1C=CCCC1,129.22431699999999
993,t154,N=[SH]C1C=CCCC1,129.22431699999999
994,t154,N=[SH]C1CC=COC1,131.197073
995,t154,[SH2]=NC1CC=COC1,131.197073
996,t154,N=[SH]C1COCN1,120.17428600000001
997,t154,N#CN=[SH]C1COCN1,145.183839
998,t154,[SH2]=NC1COCN1,120.17428600000001
999,t154,N=[SH2]=NC1COCN1,135.188953
1000,t154,O=[SH2]=NC1COCN1,136.173716
1001,t154,N=[SH]C=C1C=CCO1,129.181179
1002,t154,N#CN=[SH]C1SCCS1,178.300742
1003,t154,N=[SH2]=NC1SCCS1,168.305856
1004,t154,O=[SH2]=NC1SCCS1,169.290619
1005,t154,N=[SH]C1SCCS1,153.291189
1006,t154,[SH2]=NC1SCCS1,153.291189
1007,t154,N=[SH]N1CCCCC1,132.228204
1008,t154,[SH2]=NN1CCCCC1,132.228204
1009,t154,[SH2]=NC1C=CCOO1,133.169829
1010,t154,N=[SH]C1C=CCOO1,133.169829
1011,t154,[SH2]=NC1CCC=CN1,130.21231
1012,t154,N=[SH]C1CCC=CN1,130.21231
1013,t154,O=C1CCN1N=[SH2],118.158392
1014,t154,N=[SH]N1CCC1=O,118.158392
1015,t154,CC#CCC#CC[SH]=N,139.219203
1016,t154,CC#CCC#CCN=[SH2],139.219203
1017,t154,N=[SH][C@H]1CCN1,104.174856
1018,t154,N=[SH]C1CCCO1,119.186293
1019,t154,N=[SH2]=NC1CCCO1,134.20096
1020,t154,O=[SH2]=NC1CCCO1,135.185723
1021,t154,[SH2]=NC1CCCO1,119.186293
1022,t154,N#CN=[SH]C1CCCO1,144.195846
1023,t154,N=[SH]C1=CCCNC1,130.21231
1024,t154,[SH2]=NC1=CCCNC1,130.21231
1025,t154,N=[SH]C1CCCC1,117.213537
1026,t154,O=[SH2]=NC1CCCC1,133.212967
1027,t154,[SH2]=NC1CCCC1,117.213537
1028,t154,N=[SH2]=NC1CCCC1,132.228204
1029,t154,N#CN=[SH]C1CCCC1,142.22309
1030,t154,N=[SH2]=NC1CNCO1,135.188953
1031,t154,[SH2]=NC1CNCO1,120.17428600000001
1032,t154,O=[SH2]=NC1CNCO1,136.173716
1033,t154,N=[SH]C1CNCO1,120.17428600000001
1034,t154,N#CN=[SH]C1CNCO1,145.183839
1035,t154,N=[SH]C1CCCO1,119.186293
1036,t154,N=[SH2]=NC1CCCO1,134.20096
1037,t154,O=[SH2]=NC1CCCO1,135.185723
1038,t154,[SH2]=NC1CCCO1,119.186293
1039,t154,N#CN=[SH]C1CCCO1,144.195846
1040,t154,N=[SH]C1CCCNCC1,146.25487800000002
1041,t154,[SH2]=NC1CCCNCC1,146.25487800000002
1042,t154,N#CN=[SH]C1SCCS1,178.300742
1043,t154,N=[SH2]=NC1SCCS1,168.305856
1044,t154,O=[SH2]=NC1SCCS1,169.290619
1045,t154,N=[SH]C1SCCS1,153.291189
1046,t154,[SH2]=NC1SCCS1,153.291189
1047,t154,N#CN=[SH]C1CCCN1,143.211083
1048,t154,O=[SH2]=NC1CCCN1,134.20096
1049,t154,[SH2]=NC1CCCN1,118.20153
1050,t154,N=[SH2]=NC1CCCN1,133.216197
1051,t154,N=[SH]C1CCCN1,118.20153
1052,t154,C=C1NCCN1N=[SH2],131.20030300000002
1053,t154,C=C1NCCN1[SH]=N,131.20030300000002
1054,t154,N=[SH]N1CC(F)C1,122.16531225
