,parameter_id,smiles,mw
5414,t49,OC#CC=C[n+]1ccccc1,146.166746
5415,t49,C#CN[n+]1ccccc1,119.144529
5416,t49,N=I[n+]1ccccc1,221.01949500000006
5417,t49,N#CC=N[n+]1ccccc1,132.14330199999998
5418,t49,BrC(I)[n+]1ccccc1,298.927655
5419,t49,O=C[n+]1ccccc1,108.118512
5420,t49,[PH4][n+]1ccccc1,114.1059052
5421,t49,ClC=N[n+]1ccccc1,141.579002
5422,t49,C=C[n+]1ccccc1,106.145756
5423,t49,IN(I)[n+]1ccccc1,346.916021
5424,t49,BrCC#CC[n+]1ccccc1,211.07936300000006
5425,t49,P=C[n+]1ccccc1,124.1007912
5426,t49,FC[n+]1ccccc1,112.12543225
5427,t49,ClC[n+]1ccccc1,128.580229
5428,t49,N#C[N-][n+]1ccccc1,119.124575
5429,t49,[H]C=N[n+]1ccccc1,107.133749
5430,t49,[S-]C=N[n+]1ccccc1,138.191302
5431,t49,C=C1CC1[n+]1ccccc1,132.18321
5432,t49,O=C(I)[n+]1ccccc1,234.01503800000006
5433,t49,C#[N+]C[n+]1ccccc1,120.152476
5434,t49,N#CC#CC[n+]1ccccc1,143.166089
5435,t49,O=C(Cl)[n+]1ccccc1,142.563765
5436,t49,C#CN=C[n+]1ccccc1,131.155309
5437,t49,[O-]C[n+]1ccccc1,109.126459
5438,t49,C1=NN1[n+]1ccccc1,120.132522
5439,t49,[IH]=N[n+]1ccccc1,221.01949500000006
5440,t49,[PH3]=N[n+]1ccccc1,127.1046782
5441,t49,C=[SH][n+]1ccccc1,126.200476
5442,t49,N#CN[n+]1ccccc1,120.132522
5443,t49,NC#CC[n+]1ccccc1,133.171203
5444,t49,[H]C=C[n+]1ccccc1,106.145756
5445,t49,IC[n+]1ccccc1,220.03150200000007
5446,t49,O=N[n+]1ccccc1,109.106505
5447,t49,BrC=C=C[n+]1ccccc1,197.05268900000004
5448,t49,C=C(Br)[n+]1ccccc1,185.04190900000006
5449,t49,Cl[N-][n+]1ccccc1,128.560275
5450,t49,ClC#CO[n+]1ccccc1,154.57454500000003
5451,t49,ClC(Cl)[n+]1ccccc1,163.02548200000004
5452,t49,[O-]P[n+]1ccccc1,127.0814942
5453,t49,N=S=N[n+]1ccccc1,140.187242
5454,t49,FC1CCN1[n+]1ccccc1,153.17755325000002
5455,t49,IS[n+]1ccccc1,238.07032800000005
5456,t49,ClN[n+]1ccccc1,129.568222
5457,t49,IC#CC=C[n+]1ccccc1,256.0638420000001
5458,t49,ClN=N[n+]1ccccc1,142.566995
5459,t49,S=N[n+]1ccccc1,125.172575
5460,t49,PC#CP[n+]1ccccc1,168.09328040000003
5461,t49,N[n+]1ccccc1,95.122969
5462,t49,O=[NH+][n+]1ccccc1,110.114452
5463,t49,[SH2]=C[n+]1ccccc1,126.200476
5464,t49,C1#CC1[n+]1ccccc1,116.140642
5465,t49,O=I[n+]1ccccc1,222.00425800000005
5466,t49,ClO[n+]1ccccc1,130.55298499999998
5467,t49,BrC=N[n+]1ccccc1,186.02990200000005
5468,t49,C=C=C[n+]1ccccc1,118.156536
5469,t49,[SH2+][n+]1ccccc1,113.181749
5470,t49,c1cc[n+](C2CC2)cc1,120.17243
5471,t49,O=[SH][n+]1ccccc1,128.17323199999998
5472,t49,ClS[n+]1ccccc1,146.619055
5473,t49,BrO[n+]1ccccc1,175.00388500000005
5474,t49,c1cc[n+](N2CO2)cc1,123.13317900000001
5475,t49,[SH3][n+]1ccccc1,114.189696
5476,t49,O=C(Br)[n+]1ccccc1,187.01466500000006
5477,t49,IC=N[n+]1ccccc1,233.03027500000007
5478,t49,OC#CC[n+]1ccccc1,134.15596599999998
5479,t49,C1=NNC1[n+]1ccccc1,134.15919599999998
5480,t49,IO[n+]1ccccc1,222.00425800000005
5481,t49,[IH+][n+]1ccccc1,207.01277500000006
5482,t49,C#CC#CC[n+]1ccccc1,142.178096
5483,t49,[S-]C[n+]1ccccc1,125.192529
5484,t49,SC#CS[n+]1ccccc1,168.26086200000003
5485,t49,N#CC(F)[n+]1ccccc1,137.13498525
5486,t49,IC#CC[n+]1ccccc1,244.0530620000001
5487,t49,C=[S+][n+]1ccccc1,125.192529
5488,t49,C1=NC1[n+]1ccccc1,119.14452899999999
5489,t49,[SH2-][n+]1ccccc1,113.181749
5490,t49,FC(Cl)[n+]1ccccc1,146.57068525000003
5491,t49,[PH3+][n+]1ccccc1,113.0979582
5492,t49,N#[N+]C[n+]1ccccc1,121.140469
5493,t49,N=C[n+]1ccccc1,107.133749
5494,t49,[CH2-][n+]1ccccc1,93.127029
5495,t49,S=[PH2][n+]1ccccc1,144.1555112
5496,t49,FC1CCC1[n+]1ccccc1,152.18956025000003
5497,t49,C=[NH+][n+]1ccccc1,108.141696
5498,t49,O=C1CC1[n+]1ccccc1,134.15596599999998
5499,t49,Fc1ccnc[n+]1C1CNC1,154.16554625
5500,t49,Ic1nccc[n+]1C1CNC1,262.07161600000006
5501,t49,Ic1cccc[n+]1C1CCN1,261.0836230000001
5502,t49,Fc1cccc[n+]1C1CCN1,153.17755325000002
5503,t49,IOc1ccnc[nH+]1,222.99225100000004
5504,t49,C#CN=Cc1ccnc[nH+]1,132.143302
5505,t49,C#CCc1ccnc[nH+]1,119.144529
5506,t49,ClCc1ccnc[nH+]1,129.568222
5507,t49,[IH+]c1ccnc[nH+]1,208.00076800000005
5508,t49,ClC=Cc1ccnc[nH+]1,141.579002
5509,t49,[O-]Pc1ccnc[nH+]1,128.0694872
5510,t49,Nc1ccnc[nH+]1,96.110962
5511,t49,Cl[N-]c1ccnc[nH+]1,129.548268
5512,t49,S=C=Nc1ccnc[nH+]1,138.171348
5513,t49,Cc1ccnc[nH+]1,95.12296900000001
5514,t49,C=[S+]c1ccnc[nH+]1,126.180522
5515,t49,N=C=Nc1ccnc[nH+]1,121.120515
5516,t49,CC#CNc1ccnc[nH+]1,134.159196
5517,t49,N#CN=Cc1ccnc[nH+]1,133.131295
5518,t49,N#CNc1ccnc[nH+]1,121.120515
5519,t49,FC(I)c1ccnc[nH+]1,239.00995125000006
5520,t49,S=Nc1ccnc[nH+]1,126.160568
5521,t49,[PH4]c1ccnc[nH+]1,115.09389820000001
5522,t49,FC(Cl)c1ccnc[nH+]1,147.55867825
5523,t49,ICC#COc1ccnc[nH+]1,261.04048500000005
5524,t49,OC#CCc1ccnc[nH+]1,135.143959
5525,t49,FC=Cc1ccnc[nH+]1,125.12420525
5526,t49,[O-]Nc1ccnc[nH+]1,111.102445
5527,t49,FOc1ccnc[nH+]1,115.08618125
5528,t49,ClNc1ccnc[nH+]1,130.556215
5529,t49,O=Cc1ccnc[nH+]1,109.106505
5530,t49,C#CSc1ccnc[nH+]1,137.183355
5531,t49,IC#CCc1ccnc[nH+]1,245.04105500000009
5532,t49,C1#CC1c1ccnc[nH+]1,117.128635
5533,t49,IC(I)c1ccnc[nH+]1,346.916021
5534,t49,BrCc1ccnc[nH+]1,174.019122
5535,t49,BrC=Cc1ccnc[nH+]1,186.02990200000002
5536,t49,N#CN=Nc1ccnc[nH+]1,134.11928799999998
5537,t49,N=C=Cc1ccnc[nH+]1,120.132522
5538,t49,C=C=Cc1ccnc[nH+]1,119.144529
5539,t49,CC#CCc1ccnc[nH+]1,133.171203
5540,t49,O=Ic1ccnc[nH+]1,222.99225100000004
5541,t49,N=[SH]c1ccnc[nH+]1,128.176462
5542,t49,FC(F)c1ccnc[nH+]1,131.1038815
5543,t49,N#CSc1ccnc[nH+]1,138.171348
5544,t49,IC=Cc1ccnc[nH+]1,233.03027500000007
5545,t49,ClC(I)c1ccnc[nH+]1,255.46474800000004
5546,t49,N=Nc1ccnc[nH+]1,109.109735
5547,t49,C=C(F)c1ccnc[nH+]1,125.12420525
5548,t49,BrOc1ccnc[nH+]1,175.991878
5549,t49,C=C=Nc1ccnc[nH+]1,120.13252200000001
5550,t49,[NH-]c1ccnc[nH+]1,95.103015
5551,t49,C1=CC1c1ccnc[nH+]1,119.144529
5552,t49,C=Cc1ccnc[nH+]1,107.13374900000001
5553,t49,[CH2+]c1ccnc[nH+]1,94.11502200000001
5554,t49,NC#CNc1ccnc[nH+]1,135.147189
5555,t49,ClSc1ccnc[nH+]1,147.607048
5556,t49,C#COc1ccnc[nH+]1,121.117285
5557,t49,Oc1ccnc[nH+]1,97.095725
5558,t49,FCC#CCc1ccnc[nH+]1,151.16165925
5559,t49,FNc1ccnc[nH+]1,114.10141825
5560,t49,FCc1ccnc[nH+]1,113.11342525
5561,t49,O=C(I)c1ccnc[nH+]1,235.00303100000005
5562,t49,P=Cc1ccnc[nH+]1,125.0887842
5563,t49,IC=Nc1ccnc[nH+]1,234.01826800000006
5564,t49,Sc1ccnc[nH+]1,113.161795
5565,t49,N=S=Nc1ccnc[nH+]1,141.175235
5566,t49,N=Cc1ccnc[nH+]1,108.121742
5567,t49,ClN=Cc1ccnc[nH+]1,142.566995
5568,t49,ICc1ccnc[nH+]1,221.01949500000006
5569,t49,N#CCc1ccnc[nH+]1,120.132522
5570,t49,BrC=Nc1ccnc[nH+]1,187.01789500000004
5571,t49,IN(I)c1ccnc[nH+]1,347.90401399999996
5572,t49,ClN=Nc1ccnc[nH+]1,143.554988
5573,t49,[OH2+]c1ccnc[nH+]1,98.103672
5574,t49,CC#COc1ccnc[nH+]1,135.143959
5575,t49,[SH3]c1ccnc[nH+]1,115.177689
5576,t49,[H]N=Nc1ccnc[nH+]1,109.109735
5577,t49,BrNc1ccnc[nH+]1,175.00711500000003
5578,t49,ClC=Nc1ccnc[nH+]1,142.566995
5579,t49,C#CC=Cc1ccnc[nH+]1,131.155309
5580,t49,[IH2]c1ccnc[nH+]1,209.00871500000005
5581,t49,[O-]Cc1ccnc[nH+]1,110.114452
5582,t49,O=S=Cc1ccnc[nH+]1,141.17200499999998
5583,t49,CC#CSc1ccnc[nH+]1,151.21002900000002
5584,t49,[N-]=Nc1ccnc[nH+]1,108.101788
5585,t49,FC=Nc1ccnc[nH+]1,126.11219825
5586,t49,[SH2-]c1ccnc[nH+]1,114.169742
5587,t49,FC=Pc1ccnc[nH+]1,143.07924045
5588,t49,N=Ic1ccnc[nH+]1,222.00748800000005
5589,t49,S=Cc1ccnc[nH+]1,125.172575
5590,t49,O=Nc1ccnc[nH+]1,110.094498
5591,t49,[S-]Cc1ccnc[nH+]1,126.180522
5592,t49,N#CC=Nc1ccnc[nH+]1,133.131295
5593,t49,C1=NN1c1ccnc[nH+]1,121.120515
5594,t49,[H]C=Nc1ccnc[nH+]1,108.121742
5595,t49,N#COc1ccnc[nH+]1,122.105278
5596,t49,O=C=Nc1ccnc[nH+]1,122.105278
5597,t49,Pc1ccnc[nH+]1,113.07800420000001
5598,t49,ISc1ccnc[nH+]1,239.05832100000003
5599,t49,C=C(I)c1ccnc[nH+]1,233.03027500000005
5600,t49,SC#CSc1ccnc[nH+]1,169.248855
5601,t49,BrC#CCc1ccnc[nH+]1,198.04068200000003
5602,t49,C=Nc1ccnc[nH+]1,108.121742
5603,t49,NC#CCc1ccnc[nH+]1,134.15919599999998
5604,t49,[IH]=Nc1ccnc[nH+]1,222.00748800000005
5605,t49,FC1CC1c1ccnc[nH+]1,139.15087925
5606,t49,ClOc1ccnc[nH+]1,131.540978
5607,t49,[PH3+]c1ccnc[nH+]1,114.08595120000001
5608,t49,PC#CPc1ccnc[nH+]1,169.08127340000001
5609,t49,C#CNc1ccnc[nH+]1,120.13252200000001
5610,t49,N=[SH][n+]1ccccn1,128.176462
5611,t49,N#CC=N[n+]1ccccn1,133.131295
5612,t49,BrCC#CC[n+]1ccccn1,212.06735600000005
5613,t49,S=[SH][n+]1ccccn1,145.227295
5614,t49,S=N[n+]1ccccn1,126.160568
5615,t49,C[n+]1ccccn1,95.122969
5616,t49,C#CN[n+]1ccccn1,120.13252200000001
5617,t49,[PH4][n+]1ccccn1,115.0938982
5618,t49,N#CC[n+]1ccccn1,120.132522
5619,t49,[H]N=N[n+]1ccccn1,109.109735
5620,t49,O=C=N[n+]1ccccn1,122.105278
5621,t49,FC=P[n+]1ccccn1,143.07924045
5622,t49,O=CC#CC[n+]1ccccn1,147.15473899999998
5623,t49,C#CC#CC[n+]1ccccn1,143.166089
5624,t49,PC#CP[n+]1ccccn1,169.08127340000001
5625,t49,ICC#CO[n+]1ccccn1,261.04048500000005
5626,t49,N#CC(F)[n+]1ccccn1,138.12297825
5627,t49,BrC(Br)[n+]1ccccn1,252.91527500000007
5628,t49,[SH2-][n+]1ccccn1,114.169742
5629,t49,O=C(I)[n+]1ccccn1,235.00303100000005
5630,t49,IS[n+]1ccccn1,239.05832100000003
5631,t49,N=C(Cl)[n+]1ccccn1,142.566995
5632,t49,ClC#CO[n+]1ccccn1,155.56253800000002
5633,t49,O=[PH2][n+]1ccccn1,129.0774342
5634,t49,[SH3][n+]1ccccn1,115.177689
5635,t49,[O-]P[n+]1ccccn1,128.0694872
5636,t49,ClC(Cl)[n+]1ccccn1,164.01347500000003
5637,t49,[CH2+][n+]1ccccn1,94.115022
5638,t49,C=C=C[n+]1ccccn1,119.144529
5639,t49,FC(Cl)[n+]1ccccn1,147.55867825
5640,t49,N=I[n+]1ccccn1,222.00748800000005
5641,t49,ClN=C[n+]1ccccn1,142.566995
5642,t49,FC1OCC1[n+]1ccccn1,155.15030925
5643,t49,CC#CN[n+]1ccccn1,134.159196
5644,t49,ClC#CC[n+]1ccccn1,153.589782
5645,t49,C=C(Cl)[n+]1ccccn1,141.579002
5646,t49,CC#CS[n+]1ccccn1,151.21002900000002
5647,t49,Cl[PH3][n+]1ccccn1,149.53915120000002
5648,t49,C=[NH+][n+]1ccccn1,109.129689
5649,t49,O=C(Cl)[n+]1ccccn1,143.55175799999998
5650,t49,O=C(Br)[n+]1ccccn1,188.00265800000005
5651,t49,N=N[n+]1ccccn1,109.109735
5652,t49,FC(F)[n+]1ccccn1,131.1038815
5653,t49,[IH]=N[n+]1ccccn1,222.00748800000005
5654,t49,O=S=C[n+]1ccccn1,141.17200499999998
5655,t49,c1cc[n+](N2CC2)nc1,122.14841600000001
5656,t49,IC#CC[n+]1ccccn1,245.04105500000009
5657,t49,N[n+]1ccccn1,96.110962
5658,t49,[H]N=C[n+]1ccccn1,108.121742
5659,t49,BrC#CC[n+]1ccccn1,198.04068200000003
5660,t49,C#CN=C[n+]1ccccn1,132.143302
5661,t49,c1cc[n+](C2CN2)nc1,122.14841600000001
5662,t49,C=N[n+]1ccccn1,108.121742
5663,t49,FC1CCC1[n+]1ccccn1,153.17755325000002
5664,t49,C#CS[n+]1ccccn1,137.18335499999998
5665,t49,[IH+][n+]1ccccn1,208.00076800000005
5666,t49,O=C[n+]1ccccn1,109.106505
5667,t49,O=CC#CO[n+]1ccccn1,149.127495
5668,t49,ClN=N[n+]1ccccn1,143.55498799999998
5669,t49,OC#CC[n+]1ccccn1,135.143959
5670,t49,ClO[n+]1ccccn1,131.540978
5671,t49,C=CC#CC[n+]1ccccn1,145.181983
5672,t49,C=C(I)[n+]1ccccn1,233.03027500000005
5673,t49,O=[SH][n+]1ccccn1,129.161225
5674,t49,C#CO[n+]1ccccn1,121.117285
5675,t49,c1cc[n+](N2CN2)nc1,123.13640900000001
5676,t49,C=C1CC1[n+]1ccccn1,133.171203
5677,t49,[NH3+][n+]1ccccn1,97.118909
5678,t49,BrN[n+]1ccccn1,175.00711500000003
5679,t49,BrC(I)[n+]1ccccn1,299.915648
5680,t49,C=[PH2][n+]1ccccn1,127.10467820000001
5681,t49,IC(I)=C[n+]1ccccn1,358.926801
5682,t49,N#CC=C[n+]1ccccn1,132.14330199999998
5683,t49,[H]C=N[n+]1ccccn1,108.121742
5684,t49,C=C=N[n+]1ccccn1,120.13252200000001
5685,t49,BrC=C=C[n+]1ccccn1,198.04068200000003
5686,t49,C1=CC1[n+]1ccccn1,119.144529
5687,t49,N#C[N-][n+]1ccccn1,120.112568
5688,t49,O[n+]1ccccn1,97.095725
5689,t49,O=C(F)[n+]1ccccn1,127.09696124999999
5690,t49,N=[PH2][n+]1ccccn1,128.09267119999998
5691,t49,C=[S+][n+]1ccccn1,126.180522
5692,t49,ClS[n+]1ccccn1,147.607048
5693,t49,FCC#CC[n+]1ccccn1,151.16165925
5694,t49,FN[n+]1ccccn1,114.10141825
5695,t49,ClP(Cl)[n+]1ccccn1,181.96851020000003
5696,t49,SC#CS[n+]1ccccn1,169.24885500000002
5697,t49,c1cc[n+](C2CC2)nc1,121.16042300000001
5698,t49,ClN[n+]1ccccn1,130.556215
5699,t49,Cl[N-][n+]1ccccn1,129.548268
5700,t49,c1cc[n+](C2OO2)nc1,125.10593500000002
5701,t49,FC1CCN1[n+]1ccccn1,154.16554625
5702,t49,ClC(I)[n+]1ccccn1,255.46474800000004
5703,t49,[O-]N[n+]1ccccn1,111.102445
5704,t49,N=C=N[n+]1ccccn1,121.120515
5705,t49,C#CC=C[n+]1ccccn1,131.155309
5706,t49,[S-]C=N[n+]1ccccn1,139.179295
5707,t49,P=C[n+]1ccccn1,125.0887842
5708,t49,BrC=C[n+]1ccccn1,186.02990200000005
5709,t49,S[n+]1ccccn1,113.161795
5710,t49,[OH2+][n+]1ccccn1,98.103672
5711,t49,[O-]N=N[n+]1ccccn1,124.101218
5712,t49,FC(I)[n+]1ccccn1,239.00995125000006
5713,t49,O=N[n+]1ccccn1,110.094498
5714,t49,S=C=N[n+]1ccccn1,138.171348
5715,t49,NC#CC[n+]1ccccn1,134.15919599999998
5716,t49,[PH3]=N[n+]1ccccn1,128.09267119999998
5717,t49,S=C[n+]1ccccn1,125.172575
5718,t49,C=C(F)[n+]1ccccn1,125.12420525
5719,t49,[PH3]=C[n+]1ccccn1,127.10467820000001
5720,t49,c1cc[n+](C2CO2)nc1,123.13317900000001
5721,t49,IC[n+]1ccccn1,221.01949500000006
5722,t49,[CH2-][n+]1ccccn1,94.115022
5723,t49,C1=NN1[n+]1ccccn1,121.120515
5724,t49,[NH-][n+]1ccccn1,95.103015
5725,t49,FC1CC1[n+]1ccccn1,139.15087925
5726,t49,IC=N[n+]1ccccn1,234.01826800000006
5727,t49,ClN(Cl)[n+]1ccccn1,165.00146800000002
5728,t49,C#CC[n+]1ccccn1,119.144529
5729,t49,C=[SH][n+]1ccccn1,127.188469
5730,t49,N#CN=C[n+]1ccccn1,133.131295
5731,t49,N=S=N[n+]1ccccn1,141.175235
5732,t49,IC(I)[n+]1ccccn1,346.916021
5733,t49,[PH3+][n+]1ccccn1,114.0859512
5734,t49,N=C[n+]1ccccn1,108.121742
5735,t49,C1#CC1[n+]1ccccn1,117.128635
5736,t49,C1=NC1[n+]1ccccn1,120.132522
5737,t49,P=[PH2][n+]1ccccn1,145.0597134
5738,t49,O=I[n+]1ccccn1,222.99225100000004
5739,t49,N#CS[n+]1ccccn1,138.171348
5740,t49,FC=C[n+]1ccccn1,125.12420525
5741,t49,N#[N+]C[n+]1ccccn1,122.128462
5742,t49,C=C(Br)[n+]1ccccn1,186.02990200000005
5743,t49,BrO[n+]1ccccn1,175.99187800000004
5744,t49,ClC(Br)[n+]1ccccn1,208.46437500000005
5745,t49,ClC=C[n+]1ccccn1,141.579002
5746,t49,NC#CN[n+]1ccccn1,135.147189
5747,t49,FC=N[n+]1ccccn1,126.11219825
5748,t49,ClC=N[n+]1ccccn1,142.566995
5749,t49,BrC=N[n+]1ccccn1,187.01789500000004
5750,t49,ClC[n+]1ccccn1,129.568222
5751,t49,[IH2][n+]1ccccn1,209.00871500000005
5752,t49,Br[PH3][n+]1ccccn1,193.99005120000004
5753,t49,[S-]C[n+]1ccccn1,126.180522
5754,t49,[N-]=N[n+]1ccccn1,108.101788
5755,t49,S=[PH2][n+]1ccccn1,145.1435042
5756,t49,IO[n+]1ccccn1,222.99225100000004
5757,t49,P[n+]1ccccn1,113.0780042
5758,t49,BrC[n+]1ccccn1,174.01912200000004
5759,t49,[O-]C[n+]1ccccn1,110.114452
5760,t49,C=C[n+]1ccccn1,107.13374900000001
5761,t49,[H]C=C[n+]1ccccn1,107.13374900000001
5762,t49,[SH2+][n+]1ccccn1,114.169742
5763,t49,[O-]N=C[n+]1ccccn1,123.113225
5764,t49,N#CN[n+]1ccccn1,121.120515
5765,t49,ClC1CC1[n+]1ccccn1,155.60567600000002
5766,t49,N#CO[n+]1ccccn1,122.105278
5767,t49,N=C=C[n+]1ccccn1,120.132522
5768,t49,CC#CC[n+]1ccccn1,133.171203
5769,t49,N#CN=N[n+]1ccccn1,134.11928799999998
5770,t49,ClCC#CC[n+]1ccccn1,167.61645600000003
5771,t49,O=C1CC1[n+]1ccccn1,135.143959
5772,t49,CC#CO[n+]1ccccn1,135.143959
5773,t49,FO[n+]1ccccn1,115.08618125
5774,t49,FC(F)=C[n+]1ccccn1,143.11466149999998
5775,t49,IC=C[n+]1ccccn1,233.03027500000007
5776,t49,IN(I)[n+]1ccccn1,347.90401399999996
5777,t49,FC[n+]1ccccn1,113.11342525
5778,t49,FC(Br)[n+]1ccccn1,192.00957825000006
5779,t49,Ic1nccc[n+]1C1CCO1,263.05637900000005
5780,t49,N#Cc1cccc[n+]1O,121.117285
5781,t49,N#Cc1cccc[n+]1C=N,132.14330199999998
5782,t49,N#Cc1cccc[n+]1CI,245.04105499999997
5783,t49,N#Cc1cccc[n+]1N,120.132522
5784,t49,N#Cc1cccc[n+]1N=CI,258.039828
5785,t49,C=C[n+]1ccccc1C#N,131.155309
5786,t49,N#Cc1cccc[n+]1N=N,133.131295
5787,t49,N#Cc1cccc[n+]1NBr,199.028675
5788,t49,N#Cc1cccc[n+]1C=P,149.1103442
5789,t49,N#Cc1cccc[n+]1C=O,133.128065
5790,t49,N#CS[n+]1ccccc1C#N,162.19290800000002
5791,t49,C#CS[n+]1ccccc1C#N,161.204915
5792,t49,C=N[n+]1ccccc1C#N,132.14330199999998
5793,t49,N#CO[n+]1ccccc1C#N,146.126838
5794,t49,N#CC[n+]1ccccc1C#N,144.154082
5795,t49,N#Cc1cccc[n+]1OF,139.10774125
5796,t49,N#Cc1cccc[n+]1I=O,247.01381099999998
5797,t49,C#CC[n+]1ccccc1C#N,143.166089
5798,t49,N#Cc1cccc[n+]1NF,138.12297825
5799,t49,N#Cc1cccc[n+]1SI,263.079881
5800,t49,N#Cc1cccc[n+]1C=S,149.194135
5801,t49,N#Cc1cccc[n+]1CF,137.13498525
5802,t49,N#Cc1cccc[n+]1OBr,200.013438
5803,t49,N#Cc1cccc[n+]1OI,247.01381099999998
5804,t49,N#Cc1cccc[n+]1CCl,153.58978199999999
5805,t49,N#Cc1cccc[n+]1P,137.0995642
5806,t49,N#Cc1cccc[n+]1CBr,198.040682
5807,t49,N#Cc1cccc[n+]1I=N,246.029048
5808,t49,N#Cc1cccc[n+]1NCl,154.577775
5809,t49,N#Cc1cccc[n+]1N=O,134.11605799999998
5810,t49,C[n+]1ccccc1C#N,119.14452899999999
5811,t49,N#CN[n+]1ccccc1C#N,145.14207499999998
5812,t49,N#Cc1cccc[n+]1SCl,171.628608
5813,t49,C#CO[n+]1ccccc1C#N,145.13884499999998
5814,t49,N#Cc1cccc[n+]1S,137.183355
5815,t49,N#Cc1cccc[n+]1P=CF,167.10080045
5816,t49,N#Cc1cccc[n+]1N=S,150.18212799999998
5817,t49,N#Cc1cccc[n+]1OCl,155.562538
5818,t49,Fc1cccc[n+]1C1CCC1,152.18956025000003
5819,t49,Ic1nccc[n+]1C1CCC1,261.0836230000001
5820,t49,Fc1ccnc[n+]1C1CCC1,153.17755325000002
5821,t49,N#Cc1cccc(P)[nH+]1,137.09956419999997
5822,t49,N#Cc1cccc(S)[nH+]1,137.18335499999998
5823,t49,N#Cc1cccc(O)[nH+]1,121.117285
5824,t49,N#Cc1cccc(N)[nH+]1,120.132522
5825,t49,Cc1cccc(C#N)[nH+]1,119.144529
5826,t49,Sn1nnc2[nH+]cccc21,153.18601500000003
5827,t49,On1nnc2[nH+]cccc21,137.119945
5828,t49,Cn1nnc2[nH+]cccc21,135.147189
5829,t49,C=N[n+]1cccc(Br)c1,186.029902
5830,t49,S=N[n+]1cccc(Br)c1,204.06872800000002
5831,t49,N[n+]1cccc(Br)c1,174.019122
5832,t49,Brc1ccc[n+](OI)c1,300.900411
5833,t49,S=C[n+]1cccc(Br)c1,203.080735
5834,t49,Brc1ccc[n+](SI)c1,316.966481
5835,t49,S[n+]1cccc(Br)c1,191.069955
5836,t49,ClO[n+]1cccc(Br)c1,209.449138
5837,t49,FC[n+]1cccc(Br)c1,191.02158525000002
5838,t49,ClC[n+]1cccc(Br)c1,207.476382
5839,t49,FO[n+]1cccc(Br)c1,192.99434125
5840,t49,Brc1ccc[n+](CI)c1,298.927655
5841,t49,FN[n+]1cccc(Br)c1,192.00957825
5842,t49,P[n+]1cccc(Br)c1,190.98616420000002
5843,t49,O=N[n+]1cccc(Br)c1,188.002658
5844,t49,BrN[n+]1cccc(Br)c1,252.91527500000004
5845,t49,BrO[n+]1cccc(Br)c1,253.90003800000005
5846,t49,P=C[n+]1cccc(Br)c1,202.99694420000003
5847,t49,O=C[n+]1cccc(Br)c1,187.014665
5848,t49,C[n+]1cccc(Br)c1,173.03112900000002
5849,t49,O[n+]1cccc(Br)c1,175.00388500000003
5850,t49,Fc1ccnc[n+]1C1CNC1,154.16554625
5851,t49,Ic1nccc[n+]1C1CNC1,262.07161600000006
5852,t49,Fc1ccnc[n+]1C1CNC1,154.16554625
5853,t49,Ic1nccc[n+]1C1CNC1,262.07161600000006
5854,t49,CC#COc1cc[nH+]cn1,135.143959
5855,t49,CC#CO[n+]1ccccc1,134.155966
5856,t49,CC#COc1cc[nH+]cc1F,152.14642225
5857,t49,CC#COc1ccc[nH+]c1F,152.14642225
5858,t49,CC#COc1cccc[nH+]1,134.155966
5859,t49,CC#COc1ccc[nH+]n1,135.143959
5860,t49,CC#COc1cc[nH+]cc1,134.155966
5861,t49,CC#CO[n+]1cccnc1,135.14395900000002
5862,t49,CC#CO[n+]1cccnc1Cl,169.58921200000003
5863,t49,CC#CO[n+]1cnccc1F,153.13441525000002
5864,t49,CC#COc1nccc[nH+]1,135.143959
5865,t49,CC#COc1cnc[nH+]c1,135.14395900000002
5866,t49,CC#COc1c[nH+]ccn1,135.143959
5867,t49,CC#CO[n+]1ccncc1,135.14395900000002
5868,t49,CC#CO[n+]1cccnc1I,261.040485
5869,t49,CC#COc1ccc[nH+]c1,134.155966
5870,t49,CC#CO[n+]1ccccc1Cl,168.60121900000001
5871,t49,CC#CO[n+]1ccccn1,135.143959
5872,t49,CC#CO[n+]1ccccc1F,152.14642225
5873,t49,CC#CO[n+]1ccccc1I,260.052492
5874,t49,Fc1cccc[n+]1N1CC1,139.15087925
5875,t49,Ic1nccc[n+]1N1CC1,248.04494200000008
5876,t49,c1cc[n+](N2CC2)nc1,122.14841600000001
5877,t49,c1c[n+](N2CC2)ccn1,122.14841600000001
5878,t49,c1cc[n+](N2CC2)cc1,121.16042300000001
5879,t49,Clc1ccnc[n+]1N1CC1,156.59366900000003
5880,t49,Fc1ccnc[n+]1N1CC1,140.13887225000002
5881,t49,Ic1cccc[n+]1N1CC1,247.0569490000001
5882,t49,Brc1nccc[n+]1N1CC1,201.04456900000005
5883,t49,O=C[n+]1cccc(Cl)n1,143.551758
5884,t49,Clc1ccc[n+](CI)n1,255.46474800000001
5885,t49,S[n+]1cccc(Cl)n1,147.607048
5886,t49,O[n+]1cccc(Cl)n1,131.540978
5887,t49,FC[n+]1cccc(Cl)n1,147.55867825
5888,t49,C[n+]1cccc(Cl)n1,129.568222
5889,t49,Clc1ccc[n+](OI)n1,257.437504
5890,t49,FN[n+]1cccc(Cl)n1,148.54667125
5891,t49,P[n+]1cccc(Cl)n1,147.5232572
5892,t49,N=I[n+]1cccc(Cl)n1,256.45274100000006
