,parameter_id,smiles,mw
26632,a36,[H]/N=C1/NCc2cc(C=S=O)ccc21,192.23896600000003
26633,a36,O=S=CN1CCCC2(COC=N2)C1,200.25940400000002
26634,a36,O=S=CC1CCC(=O)CC1,158.21929000000003
26635,a36,O=S=CC=C1C=NNC1=O,156.163488
26636,a36,O=S=Cc1cc(Cl)c2[nH]cnc2c1,212.65754500000006
26637,a36,O=S=Cc1cccc2c1SCCC2,210.31770000000006
26638,a36,O=S=CN=C1CC(=O)c2ccccc21,205.23450900000006
26639,a36,[H]/N=C1/SC(=S)N(C=S=O)C1=O,206.267814
26640,a36,O=S=CC1CN=C2C=CC=CN2C1,194.25486000000004
26641,a36,O=S=C/C1=C/C(=O)SCCCS1,220.33439600000003
26642,a36,O=S=CN1CC=CCC1,143.207853
26643,a36,CC#Cc1nc(C=S=O)c2nc[nH]c2n1,218.23651200000003
26644,a36,[H]/C=C1/NC(=N)N(C=S=O)C1=O,171.178155
26645,a36,O=S=C[C@@H]1CC=CCN1,143.207853
26646,a36,O=S=CC1CCCC2(CO2)C1,172.24596400000001
26647,a36,N=C1NC(=O)C(=CC=S=O)S1,188.22898800000002
26648,a36,O=S=CC1CC[PH](=O)CC1,178.19021920000003
26649,a36,O=S=CC12CNC(=O)C1CCOC2,201.24416700000003
26650,a36,N#Cc1nccc2nc(C=S=O)cnc12,216.220618
26651,a36,O=S=CC=C1SC(=S)NC1=O,205.27982100000003
26652,a36,O=S=Cc1cc2cc(Br)ccc2o1,257.105215
26653,a36,O=S=Cc1cccc2c1N[S+]([O-])S2,231.317275
26654,a36,O=S=Cc1ccc(F)c2c1CCCO2,212.24208625000003
26655,a36,O=S=Cc1ncc2c(ccc3ccccc32)n1,240.28208600000008
26656,a36,O=S=Cn1c(=O)[nH]cc(F)c1=O,190.15337425
26657,a36,O=S=CN1CCC2CC[C@H](C1)N2,186.27586800000003
26658,a36,O=S=CC1CC=CCC1,142.21986
26659,a36,O=S=CN1C(=O)NCC12CN1CCC2CC1,241.3115250000001
26660,a36,[H]/N=c1/cc(C=S=O)c1=N,140.16405799999998
26661,a36,O=S=CC1CC(=O)c2ccccc21,192.23573600000006
26662,a36,O=S=CC1=NS(=O)(=O)Nc2ccsc21,248.30469800000003
26663,a36,O=S=C[C@@H]1CSCCN1,163.26257300000003
26664,a36,O=S=Cc1csc2nccn12,184.24033800000004
26665,a36,O=S=CN1C(=O)NCC12CCCC2,200.25940400000007
26666,a36,O=S=Cc1cccnc1C#Cc1ccccc1,239.2940930000001
26667,a36,O=S=CC1Cc2ccccc21,164.22552600000003
26668,a36,O=S=Cn1ccn2nccc12,167.18950500000003
26669,a36,N#Cc1[nH]cc(Br)c1C=S=O,231.07099100000002
26670,a36,O=S=CN1C(=O)N2CC=CC1C2,184.21683600000006
26671,a36,N=S1(=O)CC[C@H](C=S=O)C1,179.26200300000002
26672,a36,O=S=Cc1ccc(Br)cn1,218.072218
26673,a36,O=S=C[C@H]1CC=CCC1,142.21986
26674,a36,O=S=Cc1cc(=O)cc(Br)[nH]1,234.071648
26675,a36,O=S=CC1NC(=O)C2C=CC1C2,183.22884300000004
26676,a36,O=S=Cc1noc2c1C(=O)NCC2,198.20037200000002
26677,a36,O=S=Cc1c(Cl)ccc2scnc12,229.70837800000007
26678,a36,O=S=CC1NC(=O)CS1(=O)=O,195.21829499999998
26679,a36,[H]/C=C1/Oc2ccccc2N1C=S=O,193.22372899999996
26680,a36,O=S=Cc1ccc2c(c1)CC(=O)N2,193.22372900000002
26681,a36,O=S=CC1CCc2ccccc2C1,192.27887400000006
26682,a36,O=S=CC1CCc2ccccc21,178.25220000000004
26683,a36,O=S=Cn1c2c(c3ccccc31)CCCCC2,245.3417750000001
26684,a36,O=S=Cc1ccc2ccc(F)cc2n1,207.22553525000004
26685,a36,O=S=CN1CCO[C@@H]2COC[C@H]21,189.23338700000002
26686,a36,O=S=CC1SC[C@H]2CCN=C12,187.28413300000005
26687,a36,N=C1NC(=O)N(C=S=O)C1=S,189.21698100000003
26688,a36,O=S=CN1Cc2ccccc2OCC1=O,223.24983300000002
26689,a36,CC#Cc1cccc(C=S=O)c1,176.23630599999998
26690,a36,N=c1nc2c(ccc3ccccc32)nn1C=S=O,256.284746
26691,a36,N=c1ncc(C=S=O)c2n1CCC2,195.24285300000005
26692,a36,N#Cc1ccc(C=S=O)oc1=O,181.16981099999998
26693,a36,O=S=C[C@H]1CC[C@@H]2CC21,142.21986
26694,a36,N#CC1(C=S=O)CC2CCC(C1)N2,196.27075400000004
26695,a36,O=S=CN1CC(=O)N2CCSC2C1,218.29823000000005
26696,a36,O=S=Cc1ccc2ncc(Br)n2n1,258.096438
26697,a36,O=S=CN1CCCC(=O)C1,159.20728300000002
26698,a36,O=S=Cc1c2c(nc3ccccc13)CSCC2,261.36470700000007
26699,a36,[H]/N=C1\NCNc2ncn(C=S=O)c21,197.21883900000003
26700,a36,O=S=CC1CCCCN1,145.223747
26701,a36,O=S=CN1C(=O)COc2ccc(Br)cc21,288.11931200000004
26702,a36,O=S=Cc1cncc2cc3c(cc12)OCCO3,247.27139300000005
26703,a36,O=S=C[n+]1ccc2cc[nH]c2c1,179.22023900000002
26704,a36,O=S=Cc1cc(F)c2cncnc2c1,208.21352825000002
26705,a36,O=S=Cc1cc(Cl)c2c(c1)CCO2,214.67020900000006
26706,a36,O=S=CN1CCC[NH2+]CC1,161.24636100000004
26707,a36,O=S=Cc1ccc(F)c2ccccc12,206.23754225000005
26708,a36,O=S=C[C@H]1CC(=O)c2ccccc2O1,208.23516600000005
26709,a36,O=S=CC1COc2c(ccc3ccccc23)O1,246.28340000000009
26710,a36,O=S=Cc1nc2ncnn2c2c1NCCN2,236.25506600000006
26711,a36,O=S=CN1CCC2(CC1)CSc1ccccc12,265.3964950000001
26712,a36,O=S=CN1CC=CCN1,144.195846
26713,a36,O=S=CC1NCCc2ccccc21,193.26686700000005
26714,a36,O=S=CC1CC2CCCC2O1,172.24596400000001
26715,a36,O=S=Cc1cc(=O)n2occc2n1,196.18447800000004
26716,a36,O=S=Cc1ccc2c(c1)OCCCO2,210.25106000000002
26717,a36,O=S=CCC#Cc1ccc2nc[nH]c2c1,216.26052600000006
26718,a36,O=S=Cn1cc(Br)c2ccccc21,256.12045200000006
26719,a36,O=S=CN1c2ccccc2OC2C=CC=CC21,245.29863700000007
26720,a36,O=S=Cc1ccc2c(c1)CNC2=O,193.22372900000002
26721,a36,O=S=CCC#Cc1ccccc1,176.23630600000004
26722,a36,O=S=CN1C[C@@H]2CCNC[C@@H]21,172.24919400000002
26723,a36,O=S=CC1CC=CCC1,142.21986
26724,a36,O=S=C[C@@H]1C=NCC=N1,142.179952
26725,a36,O=S=CC1C=CC=C1,126.177292
26726,a36,N=c1sc2ccccc2n1C=S=O,210.277792
26727,a36,O=S=Cc1n[nH]c2sccc12,184.24033800000004
26728,a36,O=S=CC1CCOC2(CCCCC2)C1,214.32598600000009
26729,a36,N#Cc1cc2ccccc2cc1C=S=O,213.25663899999998
26730,a36,N#Cc1c[nH]n(C=S=O)c1=O,169.162261
26731,a36,O=S=CC1Cc2ccccc2CN1,193.26686700000005
26732,a36,O=S=CN1C(=O)CC2(CCCC2)CC1=O,227.28162100000006
26733,a36,O=S=Cn1c(=O)oc2ncccc21,196.18447800000007
26734,a36,O=S=C[C@H]1CCn2cnnc2C1,183.232073
26735,a36,O=S=CN1CC(=O)Nc2ccccc2C1,222.2650700000001
26736,a36,O=S=CN1CCC2(CC1)OC(=O)NC2=O,230.24237
26737,a36,O=S=Cn1ccc(=O)c2ccsc21,211.26255500000002
26738,a36,O=S=C[C@H]1CC=CCN1,143.207853
26739,a36,N#Cc1c(C=S=O)cc2n1CCC2,192.23896600000003
26740,a36,O=S=CC=C1N=C2N=CC=CN2C1=O,207.21049500000004
26741,a36,O=S=Cn1[nH]c2cc(Cl)ccc2c1=O,228.65697500000005
26742,a36,O=S=Cc1cccc2c1OCCC2,194.25163000000003
26743,a36,O=S=C[C@H]1COCCO1,148.181266
26744,a36,O=S=Cn1c(=S)sc2cncnc21,229.30461100000005
26745,a36,O=S=Cc1cc2ccccc2nn1,190.22307200000003
26746,a36,O=S=Cc1cc2n(n1)CNc1ccccc1-2,231.2751930000001
26747,a36,O=S=C[C@H]1CS(=O)(=O)CN1,181.234759
26748,a36,O=S=CN1[C@@H]2CC=CN[C@@H]21,156.206626
26749,a36,O=S=CN1CCc2nccnc2C1,195.24285300000005
26750,a36,O=S=CN1C2CCCC1C(=O)NC2,200.25940400000002
26751,a36,O=S=CC=C1Nc2ccc(I)cc2C1=O,331.13103500000005
26752,a36,O=S=CC1CN=COC1,145.180609
26753,a36,N#Cc1cc2c(n(C=S=O)c1=S)CCC2,236.31524600000006
26754,a36,O=S=CN1CC[C@@H](F)C1,149.18752925
26755,a36,O=S=CC1CNc2ccc(Br)cc21,258.136346
26756,a36,O=S=CN1CCCc2ccccc21,193.26686700000005
26757,a36,O=S=Cc1nc2c(Cl)cccc2s1,229.70837800000004
26758,a36,O=S=Cc1ccc2c(c1)C=CCO2,192.23573600000003
26759,a36,O=S=Cc1[nH+]c2cccc(F)c2s1,214.26152825000003
26760,a36,O=S=C[n+]1cccc2ccccc21,190.24302600000004
26761,a36,O=S=Cc1csc2ncnc(Cl)c12,230.69637100000006
26762,a36,O=S=Cc1ccc2c(c1)Sc1ccccc1C2,258.3608200000001
26763,a36,O=S=CC1C=[NH+]c2ccccc21,178.23224600000003
26764,a36,O=S=CP1(=S)OCC2(CC=CCC2)CO1,264.3033832000001
26765,a36,O=S=CC1=CC(=O)CS1,160.215548
26766,a36,O=S=CC1C(=O)NC12CCOCC2,201.24416700000003
26767,a36,O=S=CC1N=CNc2nc[nH]c21,182.20417200000003
26768,a36,O=S=Cc1cc2c(cc1Br)CCC2,257.14835300000004
26769,a36,O=S=CC1C=CC(=O)C=C1,154.18750200000002
26770,a36,O=S=Cc1cnc2ccccc2c1,189.23507900000004
26771,a36,O=S=Cc1cnn2c1NC=CC2,181.21617900000004
26772,a36,O=S=Cn1cc[nH]c1=O,144.152708
26773,a36,O=S=Cc1cc2ccc(F)cc2cn1,207.22553525000004
26774,a36,O=S=CC1CCc2ccccc2O1,194.25163000000003
26775,a36,O=S=Cc1ccc(C#Cc2ccccc2)cc1F,256.2965562500001
26776,a36,O=S=C[C@@H]1CC2(CCN1)CC2,171.26120100000003
26777,a36,O=S=CN1CCc2cc(Cl)ccc21,213.68544600000004
26778,a36,O=S=CN1CCC2(CC1)CC(=O)NC2=O,228.26961400000002
26779,a36,O=S=Cn1c(=O)ccc2ccc(Cl)nc21,240.66775500000006
26780,a36,O=S=CC1CCNCC12CC2,171.26120100000003
26781,a36,O=S=CC1C2C=CCCC21,154.23064000000002
26782,a36,N=c1[nH]nc2ccc(C=S=O)nn12,195.20294499999997
26783,a36,O=S=Cn1ccc2cnc(Cl)nc21,213.64553800000002
26784,a36,O=S=CC1OCCc2c1[nH]c1ccccc21,233.2878570000001
26785,a36,O=S=Cc1ccc2ccccc2c1,188.24708600000005
26786,a36,C=C1NC(=O)N(C=S=O)C1=O,172.16291800000002
26787,a36,O=S=Cc1ncnc2sc(Br)cc12,275.147271
26788,a36,N=C1NC(=O)C(=CC=S=O)N1,171.178155
26789,a36,O=S=Cc1cc(F)cc2ccnnc12,208.21352825000002
26790,a36,O=S=CC1CNC1=O,131.153935
26791,a36,O=S=Cc1cccc2ccc[nH+]c12,190.24302600000004
26792,a36,O=S=CC1=NCCc2[nH]ccc21,180.22818600000002
26793,a36,O=S=Cc1cc(F)nc2nccnc12,209.20152125000004
26794,a36,O=S=CN1CC2(CCOCC2)c2ccccc21,249.3304250000001
26795,a36,O=S=Cn1cc2c3c(cccc3c1=O)NN2,233.24794900000003
26796,a36,O=S=CN1C=Nc2[nH]cnc2C1,182.20417200000003
26797,a36,O=S=CC1CCC2CCCCC2N1,199.31454900000006
26798,a36,O=S=Cc1cc2n(c1)CCNC2,182.24408000000003
26799,a36,O=S=CN1CCc2c(F)cccc2C1,211.25732325000007
26800,a36,O=S=C[C@@H]1CNC(=O)O1,147.153365
26801,a36,N#CC1CCC(C=S=O)CC1,169.24530700000003
26802,a36,O=S=CN1CC[C@@H](F)C1,149.18752925
26803,a36,O=S=Cc1cc2c(o1)CCCC2=O,196.22438600000004
26804,a36,O=S=CN1CCNc2ccccc2C1=O,222.26507000000007
26805,a36,O=S=CN1CCC(=O)c2cc(Br)ccc21,286.14655600000003
26806,a36,N#Cc1cc2c(n(C=S=O)c1=O)CCC2,220.24917600000003
26807,a36,O=S=CN1CCC2CCC(C1)[S+]2[O-],219.326131
26808,a36,O=S=CC1CCc2cncnc2N1,195.24285300000003
26809,a36,O=S=CC1C=NC=NC1=O,156.163488
26810,a36,O=S=CC=C1Nc2ccccc2C1=O,205.23450900000003
26811,a36,O=S=C[C@H]1NCCc2nccnc21,195.24285300000003
26812,a36,O=S=CC=C1C=CCCC1,154.23064000000002
26813,a36,[H]/C=C1\CCCC(C=S=O)=C1Cl,188.67589300000003
26814,a36,O=S=Cc1coc2ccoc(=S)c12,212.247318
26815,a36,O=S=Cc1ccc2c(c1)CCOC2,194.25163000000003
26816,a36,O=S=CC1CC(=O)c2scnc2C1,213.27844900000005
26817,a36,O=S=Cc1ccc2cc(F)ccc2c1,206.23754225000005
26818,a36,O=S=Cn1ccc2ccc(Cl)cc21,211.66955200000004
26819,a36,O=S=CC=C1CCCCC1,156.24653400000003
26820,a36,O=S=CC1C(=O)OCc2cccn21,197.21237900000006
26821,a36,O=S=CN1CCCn2ccnc2C1,197.25874700000006
26822,a36,O=S=CC12SCCN1C(=O)c1ccccc12,251.3266830000001
26823,a36,O=S=CC1CCCNC1,145.223747
26824,a36,O=S=C[C@H]1COc2ncccc2CN1,210.25429000000005
26825,a36,N#Cc1ccc2n1CC[C@H](C=S=O)C2,206.26564
26826,a36,O=S=Cc1n[nH+]c2n1CCCCC2,198.26669400000006
26827,a36,O=S=CC1CNc2ccc(Br)cc21,258.136346
26828,a36,O=S=Cn1cnc2c1N=CNC2,182.20417200000003
26829,a36,O=S=CC=C1C(=O)CC(=S)NC1=O,215.25120500000003
26830,a36,O=S=Cc1c[nH]c2cccc(Br)c12,256.120452
26831,a36,O=S=Cc1nc2n(c1Br)CCNC2,262.12822600000004
26832,a36,O=S=CC1OCCO1,134.154592
26833,a36,O=S=Cc1ccc2n(c1=O)CC1CNC2C1,236.29174400000005
26834,a36,O=S=Cc1cccc2c1[nH]c1ccncc12,228.27130600000007
26835,a36,O=S=CN1COc2c(Cl)cc(Cl)cc2C1,264.13012900000007
26836,a36,O=S=CC1CCC2(CC1)CC(F)(F)CO2,236.28022450000003
26837,a36,O=S=Cn1ccc2c3c(ccc21)CC3,203.26175300000006
26838,a36,O=S=CN1C=CSCC1,161.24667900000003
26839,a36,O=S=Cc1nc(=S)nc2ocnn12,214.22653400000002
26840,a36,O=S=Cc1cc(Cl)cn2nccc12,212.65754500000006
26841,a36,O=S=Cc1cc2c(nn1)Nc1ccccc1S2,261.32479900000004
26842,a36,O=S=CC1=NC2C=CC=CC2n2cccc21,230.28720000000007
26843,a36,O=S=Cc1cnc2ccc(Br)cn12,257.108445
26844,a36,O=S=Cc1ccc(F)c(C#CC2CCC2)c1,234.29089025000007
26845,a36,O=S=Cc1[nH]cnc2nncc1-2,180.18827800000003
26846,a36,O=S=Cc1cccc2c1Oc1ccccc1N=C2,255.29352300000008
26847,a36,O=S=CC=C1N=COC(=O)N1,172.162918
26848,a36,O=S=Cc1ccc2c(c1)Oc1ccccc1N2,243.28274300000007
26849,a36,O=S=C[C@H]1OCc2ccccc21,180.22495600000005
26850,a36,O=S=Cc1cnc2ncccc2c1,190.22307200000006
26851,a36,O=S=Cc1cc2ncsc(=O)n2n1,213.238541
26852,a36,O=S=CC1CC2N[PH](=O)NCC2O1,222.20308920000002
26853,a36,O=S=Cn1c[nH+]c(Br)c1,208.05737800000003
26854,a36,O=S=Cc1nc2cc(Cl)ccc2s1,229.70837800000004
26855,a36,[H]/C=C1\NC(=O)N(C=S=O)C1=S,188.22898800000002
26856,a36,CC#Cc1cnc2c(c1)ncn2C=S=O,217.24851900000002
26857,a36,O=S=C[C@H]1CCCc2cn[nH]c21,182.24408000000003
26858,a36,O=S=Cc1cc(Cl)n2ncnc2n1,214.63353100000003
26859,a36,O=S=Cc1cc2ccc[nH]c-2n1,178.21229200000002
26860,a36,O=S=CP1(=O)OCCCO1,182.13573120000004
26861,a36,O=S=C[C@H]1Cn2ccnc2CO1,184.216836
26862,a36,O=S=CN1CC=CCN1,144.195846
26863,a36,N#Cc1nc2cccnc2cc1C=S=O,215.232625
26864,a36,O=S=Cc1cc(Cl)c2cccnn12,212.65754500000006
26865,a36,O=S=CN1Cc2c[nH]nc2C1,169.20539900000003
26866,a36,[H]/N=C1\C=C(C=S=O)CC1,141.191959
26867,a36,O=S=Cc1c[nH]c2cnc(Cl)cc12,212.65754500000003
26868,a36,O=S=CC1=CC2CC(=O)N(C1)C2,183.228843
26869,a36,O=S=CC1NC(=O)[C@@H]1Cl,165.599188
26870,a36,O=S=CN1C(=O)CC2(CCNCC2)C1=O,228.26961400000005
26871,a36,O=S=CC1=[N+]([O-])CCC1,145.180609
26872,a36,O=S=Cc1cn2cc(Br)ccc2n1,257.108445
26873,a36,O=S=CC1Cc2ccccc2CNC1=O,221.27707700000005
26874,a36,N=C1N=CCC(C=S=O)=N1,155.178725
26875,a36,O=S=Cn1c(Cl)cc2cccnc21,212.65754500000008
26876,a36,O=S=Cc1ccc2ccccc2[o+]1,191.22778900000003
26877,a36,O=S=Cc1ccc2c(=O)[nH]oc2c1,195.196485
26878,a36,O=S=Cc1cc(F)cc2ncccc12,207.22553525000004
26879,a36,O=S=CN1CCCc2ccccc21,193.26686700000005
26880,a36,O=S=CC1CCC2(CCNCC2)NC1,214.32921600000006
26881,a36,O=S=Cc1nc2c(s1)COc1ccccc1-2,249.31078900000009
26882,a36,O=S=Cc1nccc2nc(Cl)nn12,214.633531
26883,a36,O=S=Cc1cccc2c1Cc1ccccc1N=C2,253.3207670000001
26884,a36,O=S=CC1C(=O)N2C=CCSC12,201.267669
26885,a36,O=S=Cc1cc(F)c2c(c1)C(=O)NC2,211.21418525
26886,a36,O=S=Cc1cc(Br)cn2ccnc12,257.108445
26887,a36,O=S=CC12C=CC(CCC1)CC2,182.28398800000005
26888,a36,O=S=Cc1ncnc2cc(Br)sc12,275.14727100000005
26889,a36,O=S=CN1CCOc2ccc(F)cc21,213.23007925000005
26890,a36,N#C[C@@H]1CC1C=S=O,127.165285
26891,a36,O=S=CN1C(=O)NC2CCCCC21,200.25940400000007
26892,a36,O=S=CC1CCC(=O)CC1,158.21929000000003
26893,a36,O=S=Cc1ccc2c(c1)SC=CO2,210.27456200000003
26894,a36,O=S=CN1C=C2C=COC2NC1=O,198.20037200000002
26895,a36,O=S=CN1CC(F)C(=O)NC1=O,192.16926825
26896,a36,O=S=Cn1ncc2c(Cl)ccnc21,213.64553800000004
26897,a36,O=S=C[C@H]1CCc2ncoc2C1,183.228843
26898,a36,O=S=Cn1ccc2ncnc-2c1,179.20028500000004
26899,a36,O=S=CN1CCC2(CC1)Oc1ccccc1O2,251.30318100000005
26900,a36,O=S=Cc1cc(Cl)c2ncnn2c1,213.64553800000004
26901,a36,O=S=Cc1c(Cl)sc2cncnc12,230.69637100000006
26902,a36,O=S=Cn1cnn2ccnc12,168.177498
26903,a36,[H]/N=C1\NC(=O)C(=CC=S=O)N1,171.178155
26904,a36,O=S=CCC#Cc1ccccc1,176.23630600000004
26905,a36,O=S=Cc1cc2c(=O)ocnc2s1,213.23531100000002
26906,a36,O=S=Cc1cnc2c(=O)[nH]ncn12,196.18770800000001
26907,a36,O=S=CC1CC(=O)CCO1,160.192046
26908,a36,O=S=CN1CCC2(CC1)CC1CC1C2,211.32532900000007
26909,a36,O=S=CN=c1c2ccccc2oc2ccccc12,255.29352300000008
26910,a36,O=S=Cc1ccc2c(c1)NCCCS2,225.33236700000003
26911,a36,O=S=CC1CC[NH+]([O-])CC1,161.22317700000002
26912,a36,O=S=C[C@H]1CCc2ccccc2C1,192.27887400000006
26913,a36,O=S=Cc1ccn2ncc(Cl)c2n1,213.64553800000004
26914,a36,O=S=CN1CC2CC1C[NH2+]2,159.230467
26915,a36,O=S=CC=C1C=Cc2ccccc2O1,204.24651600000004
26916,a36,O=S=Cc1cn2n(c1=O)CCCC2,198.24351000000004
26917,a36,O=S=C[C@@H]1CCCOCC1,160.23518400000003
26918,a36,O=S=CN1CCn2c(n[nH]c2=O)C1=O,214.203032
26919,a36,O=S=Cc1cnc2c(c1)NCCC2,194.25486000000004
26920,a36,O=S=Cc1nc(=S)nc2scnn12,230.29260400000004
26921,a36,O=S=C[C@H]1CSc2ccccc2CN1,225.3323670000001
26922,a36,N=c1cc[nH]c(=O)n1C=S=O,171.17815499999998
26923,a36,O=S=Cc1cc(Br)cc2c[nH]nc12,257.108445
26924,a36,N#CC1CC12CCN(C=S=O)CC2,196.270754
26925,a36,O=S=Cn1cc2cccc(Br)c2n1,257.108445
26926,a36,[H]/C=C1/C(=O)OC[C@@H]1C=S=O,158.176152
26927,a36,O=S=CC1CSCC(=O)N1,177.24610900000002
26928,a36,[H]/C=C1\Sc2ccccc2N=C1C=S=O,221.300579
26929,a36,O=S=Cc1c(Cl)ccc2sccc12,228.72038500000008
26930,a36,O=S=Cn1cnc2cc(F)c(F)cc2c1=O,242.20341450000004
26931,a36,O=S=CC1C(=O)OC12CCCCC2,200.25617400000007
26932,a36,O=S=Cn1cc(I)c(=O)[nH]c1=O,298.05944400000004
26933,a36,O=S=CN1C(=O)NC2(CC2)C1=O,186.18959200000003
26934,a36,O=S=Cc1ccc2c(ccc3ccncc32)c1,239.2940930000001
26935,a36,O=S=Cc1cc2n(c1)CCC2,167.22941300000002
26936,a36,O=S=CC1(F)CCCc2ncccc21,211.25732325000004
26937,a36,O=S=C[C@@H]1CC(=O)O1,132.138698
26938,a36,O=S=CC1(F)SC=NC1F,183.2009175
26939,a36,O=S=Cc1ncc(=O)n2c1CCC2,196.22761600000004
26940,a36,O=S=Cc1cc[n+]([O-])cc1,155.175495
26941,a36,O=S=Cn1c(Br)nc2cccnc21,258.09643800000003
26942,a36,O=S=CC1=NC2(CCCCCC2)N=C1,210.29742800000005
26943,a36,O=S=Cc1ccn2ccsc12,183.252345
26944,a36,O=S=CC1COc2ccccc2O1,196.22438600000004
26945,a36,O=S=Cn1c([S-])nc2ccccc2c1=O,237.28005500000006
26946,a36,N#Cc1ccc2nc(C=S=O)cnc2c1,215.232625
26947,a36,O=S=CC1CCNCC1,145.223747
26948,a36,O=S=CN1[C@H]2CCNC[C@@H]1CC2,186.27586800000006
26949,a36,N=C1SCNC(=O)N1C=S=O,191.232875
26950,a36,O=S=CC1=CSC2=Nc3ccccc3CCN12,262.3527000000001
26951,a36,O=S=Cc1nc2c(F)cc(F)cc2[nH]1,214.19320450000004
26952,a36,O=S=CN=c1nncco1,157.151481
26953,a36,O=S=CN1Cc2ccccc2CN1,194.25486000000004
26954,a36,C=C1CC[C@@H]1C=S=O,128.193186
26955,a36,O=S=CC1C=CNCC1,143.207853
26956,a36,O=S=Cc1ccnc2c1CCCN2,194.25486000000004
26957,a36,O=S=Cc1nccc2c(=O)[nH]sc12,212.25054799999998
26958,a36,O=S=Cc1ccc2cccc(F)c2n1,207.22553525000004
26959,a36,O=S=Cc1ncc2cc(F)cnc2n1,209.20152125
26960,a36,O=S=CC1C2C=CC1CC2,154.23064000000002
26961,a36,O=S=CC1N=CC(=O)N1,144.152708
26962,a36,O=S=CN1CCC2(CNCCOC2)C1,216.30197200000003
26963,a36,O=S=CC1Cc2ccc(Cl)cc2C1,212.69745300000005
26964,a36,O=S=CC1CCC1,116.182406
26965,a36,O=S=Cn1ncc2c1CCCC2,182.24408000000005
26966,a36,O=S=C[C@@H]1CCN1,117.170399
26967,a36,O=S=CC1=NC(=S)CC(=O)O1,189.213751
26968,a36,O=S=Cc1[nH]c2ccc(Cl)cc2c1Cl,246.11480500000005
26969,a36,O=S=Cc1c[nH]c2ccnc-2n1,179.200285
26970,a36,O=S=Cc1cc2cn[nH]c(=O)c2s1,212.25054799999998
26971,a36,[H]/C=C1/NC(=O)N(C=S=O)C1=O,172.16291800000002
26972,a36,O=S=CN=C1CCCc2cscc21,211.30569300000002
26973,a36,O=S=Cc1ccc2c(n1)NC(=O)C2,194.211722
26974,a36,O=S=CC1=NN=C2COc3ccccc3N2C1,247.27462300000008
26975,a36,O=S=CC1NC=Nc2[nH]cnc21,182.20417200000003
26976,a36,O=S=CC1Cc2ccccc2S(=O)(=O)N1,243.30455300000003
26977,a36,O=S=Cc1ccc2ccccc2n1,189.23507900000004
26978,a36,O=S=CN1C=NC2SC=CC2C1=O,214.26644200000004
26979,a36,O=S=Cc1cccc2ccc3c(c12)CCCO3,244.31064400000008
26980,a36,O=S=CC1CCNC1,131.197073
26981,a36,O=S=CN1CCOc2ncncc2C1=O,225.22581900000003
26982,a36,O=S=C[C@H]1OC(=O)N2CCC=CC12,199.22827300000006
26983,a36,O=S=C[C@H]1CCc2sccc2C1,198.30692000000005
26984,a36,O=S=Cc1[nH]nc2c1N1CCC2CC1,209.26952700000007
26985,a36,O=S=Cc1nc[nH]c2ncnc1-2,180.18827800000003
26986,a36,O=S=CC1OC12CCNCC2,173.23395700000003
26987,a36,O=S=Cc1[nH]cnc(=O)c1Br,235.059641
26988,a36,O=S=CN1CCc2c(Br)ccc(Br)c2C1,351.05917300000004
26989,a36,O=S=Cc1ccc(F)c2cccnc12,207.22553525000004
26990,a36,O=S=Cn1cc(Br)c2cccnc21,257.108445
26991,a36,O=S=CN1CCC2(CC1)CO2,173.233957
26992,a36,O=S=CC1CCCc2ccc(F)cc21,210.26933025000005
26993,a36,O=S=CC1NC(=O)n2cncc2N1,198.20360200000005
26994,a36,O=S=Cc1ccc(Br)c2cccc(Cl)c12,301.58849200000003
26995,a36,O=S=CC1C=CCNC1,143.207853
26996,a36,O=S=CC1=CN=CC1,127.165285
26997,a36,O=S=Cc1ccc2ncncc2c1,190.22307200000003
26998,a36,O=S=CC1=CNc2ncnn2C1,182.20417200000003
26999,a36,O=S=Cn1cc2cc(Br)ccc2n1,257.108445
27000,a36,O=S=Cc1ccc2ncccc2c1,189.23507900000004
27001,a36,O=S=Cc1cnc2[nH]ccc2c1F,196.20274825000004
27002,a36,O=S=CN1CCn2c1n[nH]c(=O)c2=O,214.203032
27003,a36,O=S=Cc1ccc2cc(Br)cc(Br)c2n1,347.027385
27004,a36,O=S=CC1C=CCCC1,142.21986
27005,a36,O=S=Cc1nc(Cl)nn2ccnc12,214.63353100000003
27006,a36,O=S=CC1=CC(=O)CCC1,156.20339600000003
27007,a36,O=S=Cc1ccc2[nH]cnc2c1F,196.20274825
27008,a36,CC#Cc1cnc(C=S=O)nc1,178.212292
27009,a36,O=S=Cc1ncccc1[O-],154.16754799999998
27010,a36,O=S=CN1C(=O)C(Br)=C(Br)C1=O,314.94055700000007
27011,a36,O=S=CC1CC(=O)c2c(I)sc(I)c21,450.056834
27012,a36,O=S=C[C@@H]1Cn2cccc2C(=O)N1,196.227616
27013,a36,O=S=CC1CC=CCN1,143.207853
27014,a36,O=S=Cc1cccc2c1CC(=O)N2,193.22372900000002
27015,a36,O=S=CC1=CCC2(CCCCC2)O1,198.28341800000004
27016,a36,O=S=Cc1ccc2cc(F)ncc2c1,207.22553525000004
27017,a36,[H]/N=C1\CC(=CC=S=O)C(=O)N1,170.190162
27018,a36,O=S=Cc1cc(Cl)c2c(c1Cl)OCCO2,265.11489200000005
